runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5226,599.824,3,71,10.0667,0.904762,-inf
1,5353,599.985,2,147,11.9091,1,inf
2,5269,600.043,2,93,11,1,inf
3,5472,599.849,1,143,333,333,0
4,5250,599.97,4,135,9.43651,0.857143,-inf
5,5399,599.862,2,161,10.8182,1,inf
6,5469,600.017,3,108,10.6979,0.9375,-inf
7,5216,599.878,4,62,9.36458,0.791667,-inf
8,5401,599.86,2,85,11.1053,1,inf
9,5303,600.013,1,154,333,333,0
10,5340,599.742,5,78,8.80519,0.714286,-inf
11,6379,729.817,2,162,10,1,inf
12,5390,650.112,1,121,333,333,0
13,5314,599.714,2,153,10.8182,1,inf
14,5412,599.967,1,132,333,333,0
15,5415,599.969,2,130,12.0769,1,inf
16,5250,599.912,3,106,9.15789,0.842105,-inf
17,5157,600.01,3,114,8.025,0.65,0.0232462
18,5353,599.949,3,107,8.26984,0.761905,0.145824
19,5273,599.86,1,110,333,333,0
20,5316,599.993,1,121,333,333,0
21,5124,599.608,2,94,10,1,inf
22,5221,599.945,1,88,333,333,0
23,5370,599.764,2,68,12.3333,1,inf
24,5526,599.506,2,92,9.18182,1,inf
25,5406,599.92,1,121,333,333,0
26,5184,599.608,1,66,333,333,0
27,5278,599.993,5,80,8.84524,0.75,-inf
28,5139,600.01,4,97,10.1429,0.857143,-inf
29,5416,599.24,2,57,11.7368,1,inf
,,,264,,,
