runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5084,599.772,2,138,14.3333,1,inf
1,4984,600,3,174,11.1579,0.789474,-inf
2,5128,600.072,2,138,14.3333,1,inf
3,5163,599.724,1,156,48,1,0
4,5023,600.014,4,131,12.1423,0.652174,-0.551581
5,5145,599.755,4,127,9.87,0.75,-0.551581
6,4942,599.728,3,152,29.1562,0.875,-inf
7,5189,599.663,2,140,29.5,1,inf
8,5235,599.835,4,83,13.9156,0.909091,-inf
9,5012,599.835,5,70,11.2385,0.807692,-inf
10,5343,599.673,1,154,333,333,0
11,6422,704.08,3,155,16.958,0.882353,-inf
12,5624,678.227,3,115,12.3605,0.904762,-inf
13,5001,600.041,1,168,333,333,0
14,5138,599.889,1,196,333,333,0
15,5136,600.051,3,214,10.3125,0.875,0.145824
16,5059,599.905,1,210,333,333,0
17,5215,599.96,2,178,14,1,inf
18,5281,599.995,3,157,11.2917,0.75,-inf
19,4988,599.941,2,125,15.1667,1,inf
20,5067,599.967,3,171,13.0982,0.875,-inf
21,5064,599.913,1,117,48,1,0
22,5108,600.044,2,132,11,1,inf
23,5031,599.917,4,155,9.35979,0.714286,-0.551581
24,5105,599.833,2,99,13.75,1,inf
25,5269,599.981,3,186,23.1282,0.846154,-inf
26,5205,599.998,2,115,15.1667,1,inf
27,5034,600.019,1,169,48,1,0
28,5120,599.809,4,83,13.2767,0.869565,-inf
29,5093,600.003,3,163,13.9571,0.933333,-inf
,,,364,,,
