runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5303,600.006,2,90,8.41176,1,inf
1,5460,599.974,2,161,8.875,1,inf
2,5236,599.957,2,50,8.43478,1,inf
3,5250,599.949,4,29,8.82292,0.916667,-inf
4,5334,599.995,2,16,9.28,1,inf
5,5195,599.908,1,45,333,333,0
6,5383,599.999,1,117,333,333,0
7,5260,599.963,2,78,9.47059,1,inf
8,5287,599.997,1,144,333,333,0
9,5478,600,2,124,8.61538,1,inf
10,5312,599.871,2,95,8,1,inf
11,5248,599.882,3,38,8.72727,0.909091,-inf
12,5312,599.942,1,72,333,333,0
13,5323,599.995,2,61,9.1,1,inf
14,5323,599.953,1,63,333,333,0
15,5329,600.005,1,72,333,333,0
16,5323,599.956,2,50,9.55,1,inf
17,5293,600.046,2,71,9.5,1,inf
18,5170,599.872,1,81,333,333,0
19,5453,600.038,1,81,333,333,0
20,5260,599.975,2,84,7.42857,1,inf
21,5413,599.932,1,117,333,333,0
22,5188,599.999,3,69,7.69048,0.809524,-inf
23,5285,599.951,1,117,333,333,0
24,5282,600.027,3,113,7.14583,0.9375,-inf
25,5362,599.933,1,117,333,333,0
26,5422,599.939,1,90,333,333,0
27,5316,600.015,4,36,8.72727,0.909091,-inf
28,5317,599.933,1,90,333,333,0
29,6026,599.952,2,62,9.52632,1,inf
,,,225,,,
