runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5286,599.823,3,82,21.9143,0.678571,0.449615
1,5305,600.067,4,97,7.29444,0.633333,0.444471
2,5269,599.819,2,67,18.5648,0.814815,0.49717
3,5209,599.982,3,111,8.29,0.68,0.481574
4,5318,599.934,4,113,9.77249,0.809524,0.529986
5,5304,599.928,2,92,10.9318,0.909091,0.49717
6,5346,599.96,3,124,9.71429,0.809524,0.449615
7,5165,599.856,2,132,8.02083,0.666667,0.49717
8,5172,600.02,2,117,11.3289,0.947368,0.49717
9,5152,599.881,4,111,9.29932,0.857143,0.529986
10,5688,599.918,2,115,9.38043,0.782609,0.49717
11,7088,810.697,2,86,19.6591,0.909091,0.49717
12,5374,643.501,2,128,10.6842,0.894737,0.49717
13,5424,599.986,5,93,9.00435,0.782609,0.493798
14,5245,600.005,3,98,9.18,0.76,0.481574
15,5387,599.94,1,110,11.9211,1,0
16,5262,600.011,2,169,11.0536,0.928571,0.49717
17,5268,599.931,1,130,11.9118,1,0
18,5205,600.029,2,126,9.69048,0.809524,0.49717
19,5325,599.98,1,110,11.9211,1,0
20,5408,599.904,2,117,11.3289,0.947368,0.49717
21,5184,599.913,2,114,9,0.75,0.49717
22,5084,599.805,2,136,10.6555,0.882353,0.49717
23,5237,599.945,3,83,9.34259,0.777778,0.481574
24,5395,599.586,2,115,11.3579,0.947368,0.49717
25,5383,600.042,3,99,9.15333,0.76,0.449615
26,5354,599.851,3,142,9.025,0.75,0.481574
27,5206,599.974,1,150,11.9,1,0
28,5445,599.771,2,114,11.3684,0.947368,0.49717
29,5493,599.952,4,98,9.54167,0.791667,0.529986
,,,294,,,
