runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5288,600.02,3,130,8.95238,0.809524,-inf
1,5182,599.954,3,129,10.963,0.944444,-inf
2,5182,600.004,4,83,23.096,0.8,-inf
3,5275,600.002,2,114,9.5,1,inf
4,5250,599.962,3,100,9.88889,0.833333,-inf
5,5245,599.89,3,167,9.9375,0.8125,-inf
6,5308,599.939,5,76,8.05357,0.714286,-0.181551
7,5185,599.989,3,116,9.63636,0.818182,-inf
8,5298,599.98,3,116,11.175,0.95,-inf
9,5258,599.833,4,113,11.13,0.9,-inf
10,5299,599.614,3,179,14.1667,0.833333,-inf
11,5272,599.814,3,73,11.8802,0.954545,-inf
12,5247,599.976,3,105,8.26984,0.666667,0.0232461
13,5120,599.891,2,139,12.25,1,inf
14,5237,600.028,3,101,9.54,0.8,-inf
15,5134,599.915,2,140,11,1,inf
16,5227,599.985,3,108,11.18,0.95,-inf
17,5332,599.968,2,70,10.3913,1,inf
18,5266,599.933,2,107,11.2857,1,inf
19,5151,599.973,3,108,11.1222,0.9,-inf
20,5310,600.01,1,121,333,333,0
21,5097,600.011,4,103,9.73913,0.782609,-inf
22,5168,599.993,3,80,14.9048,0.833333,-inf
23,5270,599.78,3,136,7.44444,0.833333,0.0232461
24,5176,599.935,2,128,29.0882,1,inf
25,5262,599.909,4,95,8.66667,0.769231,-inf
26,5166,599.983,3,115,11.7105,0.947368,-inf
27,5303,599.898,3,213,8.95833,0.916667,-inf
28,5297,599.963,3,140,7.26923,0.615385,0.0232462
29,7976,599.944,2,174,11.2857,1,inf
,,,308,,,
