runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5274,599.921,2,48,12.7619,1,inf
1,5307,600.061,2,18,13.4091,1,inf
2,5213,599.907,2,108,8.91304,1,0.346129
3,5453,600.056,1,110,43,1,0
4,5192,599.935,2,55,12.7,1,inf
5,5297,599.926,1,65,333,333,0
6,5203,600.007,1,26,333,333,0
7,5368,599.931,1,91,333,333,0
8,5271,599.99,3,83,11.28,0.85,-inf
9,5235,599.975,3,133,10.6562,0.875,-inf
10,5147,599.677,2,113,13.1333,1,inf
11,5207,600.032,4,133,6.57222,0.65,-inf
12,5252,599.887,2,59,13.3158,1,inf
13,5262,599.977,2,178,12.7,1,inf
14,5294,599.833,3,119,9.28333,0.75,-inf
15,5291,599.888,2,87,11.4,1,inf
16,5217,600.015,2,191,9.66667,1,inf
17,5282,599.955,1,144,43,1,0
18,5425,600.051,2,88,11.9474,1,inf
19,5347,599.817,2,101,13.1875,1,inf
20,5413,599.936,3,65,11.4881,0.857143,-inf
21,5375,600.001,1,91,333,333,0
22,5299,599.858,2,102,12.4706,1,inf
23,5295,600.028,1,78,333,333,0
24,5344,599.964,3,64,10.8818,0.818182,-inf
25,5184,599.964,2,62,12.1429,1,inf
26,5371,599.9,2,136,9.21053,1,0.346129
27,5358,600.006,3,116,12.2051,0.933333,-inf
28,5591,599.127,2,128,13.0714,1,inf
29,7441,599.933,2,137,13,1,inf
,,,299,,,
