runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5194,599.997,2,83,13.4087,0.956522,0.49717
1,5141,599.982,1,154,13.9062,1,0
2,5111,599.941,2,93,10.9444,0.777778,0.49717
3,5145,600.028,2,160,13.15,0.9375,0.49717
4,5131,599.92,1,140,30.9062,1,0
5,5331,599.961,3,102,12.2464,0.869565,0.449615
6,5021,600.001,1,154,13.9062,1,0
7,5230,599.912,1,110,13.925,1,0
8,5091,600.017,2,87,12.8478,0.913043,0.49717
9,5153,600.002,1,154,13.9062,1,0
10,5270,599.876,2,150,13.1912,0.941176,0.49717
11,5135,599.99,2,121,12.6172,0.909091,0.49717
12,5068,599.955,3,152,9.77273,0.863636,0.481574
13,5114,599.899,1,99,13.9286,1,0
14,5075,599.948,2,145,13.2157,0.941176,0.49717
15,5074,599.947,2,91,26.9138,0.931034,0.49717
16,5202,600.03,3,137,16.6912,0.882353,0.481574
17,5096,599.97,2,130,12.575,0.9,0.49717
18,5111,599.898,5,137,9.54762,0.761905,0.493798
19,4989,600.057,4,94,11.744,0.833333,0.529986
20,5202,599.964,3,117,9.44444,0.703704,0.449615
21,5234,599.912,4,117,10.4907,0.73913,0.506429
22,5104,599.927,3,128,11.9545,0.85,0.449615
23,5207,599.982,3,76,23.7067,0.88,0.481574
24,5111,600.064,3,130,11.4524,0.857143,0.481574
25,5134,599.93,3,67,10.85,0.8,0.481574
26,5154,599.968,1,165,13.9,1,0
27,5213,599.979,2,120,13.25,0.95,0.49717
28,5258,599.815,2,152,13.1471,0.941176,0.49717
29,7774,599.955,3,115,11.6304,0.826087,0.449615
,,,327,,,
