runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5244,600.03,2,100,12.875,0.916667,0.49717
1,5347,599.932,4,128,11.6304,0.826087,0.529986
2,5468,599.977,2,90,12.9067,0.92,0.49717
3,5131,600.006,3,107,25.3468,0.75,0.481574
4,5288,599.953,2,186,11.6667,0.882353,0.49717
5,5292,600.01,3,118,10.8462,0.8,0.449615
6,5240,599.888,4,101,11.8267,0.84,0.506429
7,5342,600.015,2,176,13.1765,0.941176,0.49717
8,5350,599.928,2,126,10.8267,0.92,0.49717
9,5335,600.004,3,172,11.24,0.8,0.449615
10,5329,599.967,3,102,20.5729,0.875,0.449615
11,5327,599.957,2,140,23.0317,0.857143,0.49717
12,5380,599.7,6,169,7.42328,0.571429,0.440395
13,5326,600,2,118,23.2029,0.869565,0.49717
14,5433,599.967,2,224,10.5,0.75,0.49717
15,5348,599.962,1,192,13.9111,1,0
16,5331,599.948,2,156,9.61111,0.916667,0.49717
17,5230,599.989,2,144,12.614,0.916667,0.49717
18,5321,599.981,2,168,12.5185,0.888889,0.49717
19,5301,600.048,2,140,12.6667,0.904762,0.49717
20,5426,599.984,2,142,13.2667,0.95,0.49717
21,5268,600.019,1,192,13.9111,1,0
22,5285,599.808,4,125,10.26,0.72,0.431679
23,5427,600.042,3,60,12.0996,0.862069,0.449615
24,5191,599.966,2,126,12.7576,0.909091,0.49717
25,5361,599.991,3,162,9.52778,0.791667,0.481574
26,5214,599.942,4,134,8.7931,0.62069,0.447913
27,5216,599.929,4,111,9.97119,0.740741,0.447913
28,5329,599.975,1,120,13.9365,1,0
29,5258,600.05,2,109,13.3926,0.954545,0.49717
,,,368,,,
