runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5209,600.024,1,56,46,1,0
1,5372,599.927,2,185,10.9,1,inf
2,5291,599.958,3,80,9.93182,0.909091,-inf
3,5368,599.957,1,140,333,333,0
4,5160,599.962,2,119,11.3529,1,inf
5,5440,599.996,1,100,333,333,0
6,5225,599.795,1,170,333,333,0
7,5278,599.94,2,108,7.28571,1,0.346129
8,5339,600.001,2,116,10.7778,1,inf
9,5401,599.945,3,103,10.3167,0.95,-inf
10,5332,599.908,1,190,333,333,0
11,11320,621.005,4,121,10.1,0.888889,-inf
12,11118,691.235,1,130,333,333,0
13,5287,599.883,2,146,10.5333,1,inf
14,5289,599.962,2,188,10,1,inf
15,5226,600.031,3,145,9.76667,0.933333,-inf
16,5276,599.985,3,102,9.36364,0.818182,-inf
17,5263,599.939,1,190,333,333,0
18,5243,599.97,2,152,7.6,1,0.346129
19,5314,599.996,1,120,333,333,0
20,5244,599.932,2,114,10.7059,1,inf
21,5273,599.96,1,170,333,333,0
22,5244,600.002,1,130,333,333,0
23,5317,600.018,2,105,10.2632,1,inf
24,5206,599.896,3,104,10.1895,0.894737,-inf
25,5256,600.034,3,120,10.6618,0.941176,-inf
26,5176,599.942,4,122,9.57895,0.842105,-inf
27,5303,600.003,4,117,8.27381,0.857143,-inf
28,5322,599.939,1,120,333,333,0
29,5255,599.923,1,130,333,333,0
,,,280,,,
