runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5414,599.973,1,160,11.8846,1,0
1,5216,599.975,2,139,11.1875,0.9375,0.49717
2,5383,599.872,4,94,9.03623,0.782609,0.447914
3,5283,600.125,4,103,7.95385,0.653846,0.529986
4,5313,599.892,2,111,7.96154,0.653846,0.49717
5,5315,599.944,3,139,7.16667,0.583333,0.481574
6,5549,599.978,3,100,8.44231,0.692308,0.481574
7,5251,600.012,2,155,8.72222,0.722222,0.49717
8,5203,599.899,5,135,8.35526,0.75,0.492862
9,5181,599.947,6,118,7.20139,0.666667,0.479575
10,5336,599.817,2,126,8.43182,0.909091,0.49717
11,5288,599.96,3,78,7.69828,0.793103,0.481574
12,5315,599.975,2,102,8.40385,0.692308,0.49717
13,5312,599.961,3,151,9.29412,0.764706,0.481574
14,5356,599.778,3,116,10.225,0.85,0.481574
15,5288,599.897,4,89,8.784,0.8,0.529986
16,5260,599.968,3,122,9.2619,0.809524,0.481574
17,5463,600.094,4,97,8.7619,0.809524,0.529986
18,5414,599.902,2,158,11.1071,0.928571,0.49717
19,5313,599.952,2,106,10.825,0.9,0.49717
20,5317,599.956,3,144,9.92647,0.823529,0.449615
21,5284,600.08,2,104,9.0625,0.75,0.49717
22,5090,599.936,3,108,9.73571,0.857143,0.481574
23,5330,599.801,4,118,8.09375,0.666667,0.447913
24,5292,599.985,1,120,11.9118,1,0
25,5396,599.971,3,126,8.06522,0.826087,0.481574
26,5332,599.943,3,79,10.9697,0.909091,0.481574
27,5308,599.878,1,150,11.8929,1,0
28,5290,599.962,4,123,7.69444,0.666667,0.529986
29,8265,599.912,3,116,10.225,0.85,0.481574
,,,287,,,
