runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5287,599.938,3,78,10.048,0.88,-inf
1,5247,599.947,2,163,11.4,1,inf
2,5230,599.974,2,144,8.2,1,0.346129
3,5237,599.96,2,137,9.57143,1,inf
4,5286,600.056,4,83,10.8783,0.913043,-inf
5,5112,599.93,2,99,11.7368,1,inf
6,5258,599.992,3,169,9.85938,0.8125,-inf
7,5203,600.004,1,88,333,333,0
8,5211,600,3,90,10.3667,0.833333,-inf
9,5281,599.999,2,150,10.3333,1,inf
10,5094,599.984,2,109,12.3684,1,inf
11,5284,599.935,2,206,11.8,1,inf
12,5305,599.952,2,128,11.6667,1,inf
13,5147,599.963,2,70,10,1,inf
14,5327,599.986,3,88,9.36111,0.791667,-inf
15,5262,599.976,2,105,27.2727,1,inf
16,5292,600.002,2,130,10.8824,1,inf
17,5251,599.891,1,121,333,333,0
18,5326,599.981,2,164,10,1,inf
19,5139,599.983,2,95,10.913,1,inf
20,5306,600.009,1,165,333,333,0
21,5146,599.99,2,142,10.8824,1,inf
22,5328,600.009,2,115,11.7368,1,inf
23,5186,599.895,1,154,333,333,0
24,5150,599.955,3,139,9.2875,0.85,-inf
25,5211,600.001,1,132,333,333,0
26,5422,599.909,2,150,12.2,1,inf
27,5032,600.03,3,75,9.73077,0.923077,-inf
28,5495,599.975,2,142,12.25,1,inf
29,6737,599.916,1,110,333,333,0
,,,308,,,
