runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5197,599.991,2,191,15,1,inf
1,5007,600.007,1,165,333,333,0
2,5076,599.922,2,171,14.125,1,inf
3,5037,600.082,3,208,11.5441,0.941176,-inf
4,5095,599.883,2,157,14.3333,1,inf
5,5235,600.047,3,72,12.888,0.88,-inf
6,5067,599.941,2,217,10,1,0.346129
7,5008,600.006,3,140,12.3228,0.809524,-inf
8,5137,599.949,3,198,12.3765,0.882353,-inf
9,4969,600.012,2,132,13.8571,1,inf
10,4996,600.035,2,209,14.9286,1,inf
11,5277,599.882,4,138,12.4545,0.818182,-inf
12,5079,599.969,3,213,10.8333,0.777778,-inf
13,5015,600.024,3,172,14.1849,0.941176,-inf
14,5212,599.983,1,105,333,333,0
15,5117,599.939,4,92,12.4744,0.884615,-inf
16,4993,599.994,4,216,12.1875,0.875,-inf
17,4975,600.001,1,45,333,333,0
18,5237,599.872,2,268,14.5,1,inf
19,4955,600.098,3,200,12.4314,0.941176,-inf
20,5023,599.858,3,76,12.6173,0.925926,-inf
21,5074,600.038,1,150,333,333,0
22,4979,599.859,3,163,8.59259,0.62963,0.0232461
23,5122,599.949,3,227,11.95,0.933333,-inf
24,5188,600.04,2,161,13,1,inf
25,5094,599.936,2,114,14.5714,1,inf
26,5373,599.947,3,182,11.9263,0.842105,-inf
27,4981,600.031,3,226,8.67544,0.736842,0.0232461
28,5113,599.968,4,199,11.1404,0.789474,-inf
29,5127,599.904,2,235,11.3125,1,inf
,,,405,,,
