runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5314,599.997,6,86,9.49722,0.708333,0.33854
1,5221,599.898,1,165,15.9231,1,0
2,5447,599.967,2,99,14.3263,0.894737,0.509891
3,5227,599.95,5,161,10.2526,0.736842,0.380988
4,5257,600.045,5,113,10.1417,0.666667,0.417715
5,5347,599.988,2,167,14.8166,0.923077,0.509891
6,5313,599.912,4,174,9.95556,0.722222,0.54796
7,5284,599.968,1,165,15.9231,1,0
8,5388,599.962,2,249,12.4667,0.777778,0.509891
9,5385,600.006,2,147,13.963,0.933333,0.509891
10,5334,599.906,3,65,13.2609,0.826087,0.599401
11,5267,599.965,3,164,10.7889,0.722222,0.5994
12,5339,600.036,2,78,13.781,0.857143,0.509891
13,5217,599.918,1,90,15.9444,1,0
14,5290,600.013,3,92,13.68,0.9,0.5994
15,5281,599.92,3,73,11.5208,0.875,0.468496
16,5336,599.992,2,187,13.5846,0.846154,0.509891
17,5409,599.975,2,133,14.0824,0.882353,0.509891
18,5439,599.906,4,73,12.1,0.75,0.478871
19,5339,599.989,3,164,12.8917,0.8,0.5994
20,5421,599.942,2,83,15.1729,0.947368,0.509891
21,5373,599.962,2,132,14.975,0.9375,0.509891
22,5360,599.981,2,146,16.244,0.928571,0.509891
23,5324,599.999,2,71,14.4667,0.904762,0.509891
24,5301,599.957,2,83,14.3971,0.947368,0.509891
25,5366,600.036,2,80,14.45,0.95,0.509891
26,5365,599.99,1,75,15.9474,1,0
27,5331,599.976,2,129,14.1294,0.882353,0.509891
28,5466,600.022,1,195,15.9091,1,0
29,5345,599.659,1,120,15.9375,1,0
,,,355,,,
