runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5278,600.001,2,92,29.8158,1,inf
1,5464,599.826,2,108,13.9524,1,inf
2,5281,599.998,2,40,16.3043,1,inf
3,5104,599.915,3,92,14.5214,0.9,-inf
4,5468,599.979,2,110,16.1111,1,inf
5,5451,599.934,1,84,333,333,0
6,5246,599.962,4,125,13.4012,0.888889,-inf
7,5313,600.015,2,167,15.8571,1,inf
8,5260,599.981,2,139,16,1,inf
9,5307,599.952,2,178,14.7143,1,inf
10,5352,599.991,2,96,16.1579,1,inf
11,5254,599.968,1,84,333,333,0
12,5223,599.918,2,94,12.8261,1,inf
13,5394,599.964,1,168,333,333,0
14,5221,600.031,2,82,15.4762,1,inf
15,5269,599.906,1,154,333,333,0
16,5496,600.053,3,93,15.3625,0.95,-inf
17,5282,599.881,2,95,14.7143,1,inf
18,5253,600.065,2,12,16.36,1,inf
19,5319,599.922,2,118,13.8,1,inf
20,5268,599.85,1,98,333,333,0
21,5191,599.921,2,108,16.1111,1,inf
22,5241,599.946,2,80,14.2174,1,inf
23,5283,600.018,3,154,9.5,0.666667,0.0232461
24,5369,599.936,1,98,333,333,0
25,5379,600.076,1,210,333,333,0
26,5289,599.933,3,93,12.2,0.833333,-inf
27,5229,599.929,2,136,16,1,inf
28,5261,599.968,2,150,15.9333,1,inf
29,5361,599.99,2,163,15.8571,1,inf
,,,350,,,
