runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5358,599.789,4,92,7.30556,0.875,-inf
1,5163,599.913,3,104,7.74286,0.857143,-inf
2,5281,599.815,3,98,6.72464,0.826087,-inf
3,5216,599.9,2,132,9.4,1,inf
4,5421,599.799,4,123,7.87302,0.833333,-inf
5,5212,599.758,2,103,7.95455,1,inf
6,5226,599.851,2,146,4.66667,1,inf
7,5420,599.893,1,108,333,333,0
8,5203,599.757,3,102,5.98214,0.678571,0.0232462
9,5296,599.825,2,107,9.5,1,inf
10,5356,599.8,2,111,9,1,inf
11,6664,761.699,1,144,44,1,0
12,5508,659.319,5,63,6.36207,0.724138,-0.482628
13,5097,599.976,3,116,5.28571,0.555556,0.0232461
14,5288,599.953,2,93,7.75,1,inf
15,5202,600.011,1,108,333,333,0
16,5361,599.996,7,67,6.01916,0.655172,-0.897628
17,5203,599.997,2,123,8.5,1,inf
18,5210,599.912,1,108,333,333,0
19,5266,599.901,2,105,8.2,1,inf
20,5309,600.02,4,73,7.47115,0.807692,-inf
21,5238,599.84,3,150,5.65,0.6,0.0232462
22,5356,599.885,2,142,8.8,1,inf
23,5188,600.069,1,90,333,333,0
24,5280,599.817,3,71,8.47222,0.958333,-inf
25,5281,599.813,2,103,7.95455,1,inf
26,5238,600.021,2,86,9.14286,1,inf
27,5263,599.817,3,163,6.8,0.733333,-inf
28,5294,599.966,2,159,8.07143,1,inf
29,5314,599.828,3,105,7.69048,0.809524,-inf
,,,261,,,
