runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5261,599.947,2,202,20.5714,0.944444,0.49717
1,5094,600.017,4,215,10.875,0.75,0.529986
2,5254,600.036,2,273,10.4211,0.894737,0.49717
3,5163,599.869,3,223,10.48,0.8,0.481574
4,5100,600.001,2,246,13.4167,0.888889,0.49717
5,5112,600.041,1,273,34.875,1,0
6,5289,599.988,2,248,14.1471,0.882353,0.49717
7,5151,599.938,3,199,13.7905,0.857143,0.481574
8,5139,599.962,2,243,13.4444,0.888889,0.49717
9,5182,599.965,4,152,12.2771,0.84,0.529986
10,5226,599.995,2,259,10.7,0.9,0.49717
11,5131,600.005,2,205,13.6172,0.909091,0.49717
12,5154,599.944,2,222,14.2895,0.894737,0.49717
13,5196,599.964,2,232,14.2778,0.888889,0.49717
14,5172,599.985,2,190,13.8864,0.909091,0.49717
15,5130,599.995,4,213,11.4444,0.708333,0.529986
16,5006,599.907,1,266,15.8929,1,0
17,5111,599.967,3,248,13.2395,0.857143,0.449615
18,5002,599.961,2,196,18.0769,0.944444,0.49717
19,5144,599.952,4,168,13.9814,0.869565,0.529986
20,5245,600.056,1,238,15.9062,1,0
21,5202,600.001,1,196,15.9211,1,0
22,5202,599.906,2,237,15,0.941176,0.49717
23,5196,599.973,3,122,10.7765,0.75,0.449615
24,5231,600.057,1,280,15.8846,1,0
25,5111,599.917,1,210,15.9167,1,0
26,5155,599.907,3,221,12.8875,0.8,0.449615
27,5070,600.01,2,250,14.9688,0.9375,0.49717
28,5139,599.953,3,266,8.21154,0.5,0.481574
29,5099,599.979,1,210,15.9167,1,0
,,,459,,,
