runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5291,599.96,2,120,12.5909,1,inf
1,5341,600.037,1,104,333,333,0
2,5293,599.952,2,116,14.4211,1,inf
3,5357,599.963,2,154,13.3529,1,inf
4,5270,599.981,3,156,14.0812,0.9375,-inf
5,5232,599.916,2,102,14.5714,1,inf
6,5220,600.1,3,126,14.386,0.947368,-inf
7,5353,599.873,2,152,12.8421,1,inf
8,5213,599.996,2,149,12.6667,1,inf
9,5167,600.036,1,182,333,333,0
10,5210,599.911,3,124,12.4167,0.952381,-inf
11,5241,600.035,5,61,11.9907,0.851852,-inf
12,5310,599.947,4,67,13.516,0.875,-inf
13,5222,599.922,3,143,12.13,0.8,-inf
14,5061,599.934,3,158,11.9342,0.842105,-inf
15,5324,600.085,1,156,333,333,0
16,5241,599.9,2,112,14.4211,1,inf
17,5238,599.944,3,60,19.3778,0.851852,-inf
18,5264,599.948,3,71,14.0972,0.958333,-inf
19,5343,600.015,3,137,12.95,0.9,-inf
20,5264,599.966,2,100,13.75,1,inf
21,5408,599.985,1,117,333,333,0
22,5269,599.866,1,182,333,333,0
23,5329,600.064,3,104,11.5943,0.76,-inf
24,5247,599.939,2,124,12.087,1,inf
25,5463,600.01,1,26,333,333,0
26,5308,599.978,3,168,12.2411,0.9375,-inf
27,5332,599.926,1,143,333,333,0
28,5163,600.039,2,152,12.8421,1,inf
29,5259,599.915,1,143,333,333,0
,,,351,,,
