runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5303,600.033,1,195,16.9286,1,0
1,5593,599.944,2,136,12.2917,0.958333,0.509891
2,5375,599.92,1,180,16.9333,1,0
3,5279,600.032,3,135,11.3654,0.846154,0.5994
4,5261,599.898,3,171,12.8667,0.8,0.5994
5,5349,599.982,2,190,12.5278,0.944444,0.509891
6,5324,600.003,1,165,16.9375,1,0
7,5378,599.951,4,144,12.3452,0.809524,0.472411
8,5342,599.959,2,281,15.1667,0.888889,0.509891
9,5350,599.956,2,172,13.5789,0.947368,0.509891
10,5347,599.99,5,114,13.4224,0.782609,0.417715
11,5399,599.985,3,119,11.5926,0.888889,0.5994
12,5349,599.883,3,160,14.3947,0.894737,0.599401
13,5272,600.086,1,225,16.9167,1,0
14,5529,599.93,1,120,16.9474,1,0
15,5314,600,2,176,15.0588,0.941176,0.509891
16,5255,599.898,3,169,13.5789,0.894737,0.5994
17,5395,599.979,1,240,16.9091,1,0
18,5371,600.027,2,193,15.8667,0.933333,0.509891
19,5510,599.924,2,181,14.9821,0.9375,0.509891
20,5311,599.994,3,67,24.1071,0.916667,0.468496
21,5268,600.008,3,112,20.4545,0.863636,0.5994
22,5352,599.293,3,192,11.7368,0.736842,0.5994
23,5347,599.898,2,189,14.1176,0.941176,0.509891
24,5341,599.968,1,195,16.9286,1,0
25,5265,600.07,2,33,16.3533,0.96,0.509891
26,5373,599.97,3,238,13.2692,0.846154,0.5994
27,5475,599.904,1,120,16.9474,1,0
28,5258,599.965,1,270,16.8889,1,0
29,5256,600.015,4,128,13.197,0.818182,0.472411
,,,403,,,
