runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5154,599.948,2,125,16.1111,1,inf
1,5339,599.996,3,169,10.8333,0.857143,0.145824
2,5312,599.968,2,98,15.4,1,inf
3,5248,600.016,2,198,13.5714,1,inf
4,5427,599.978,3,168,12.537,0.944444,-inf
5,5345,599.939,2,95,16.2,1,inf
6,5344,600.049,4,148,11.8553,0.842105,-inf
7,5264,599.982,1,126,333,333,0
8,5335,599.952,1,98,333,333,0
9,5334,600.026,3,245,13.74,0.9,-inf
10,5432,599.898,2,149,16,1,inf
11,5314,599.954,2,78,13.6667,1,inf
12,5356,600.05,1,154,333,333,0
13,5340,599.906,4,125,13.0952,0.857143,-inf
14,5389,599.99,2,104,14.0909,1,inf
15,5346,599.984,1,126,333,333,0
16,5341,599.972,2,54,15.6667,1,inf
17,5410,599.954,3,121,13.614,0.888889,-inf
18,5138,599.937,3,165,9.44444,0.666667,0.0232461
19,5300,600,2,83,16.2381,1,inf
20,5266,600.046,3,76,13.2308,0.846154,-inf
21,5236,599.885,1,154,333,333,0
22,5215,600.028,3,152,10.3182,0.772727,0.0232461
23,5265,599.923,3,96,13.8639,0.904762,-inf
24,5376,599.999,1,140,333,333,0
25,5318,600.055,1,154,333,333,0
26,5320,599.888,2,156,14.1765,1,inf
27,5475,599.976,3,163,14.9792,0.9375,-inf
28,5319,599.958,3,183,10.0238,0.761905,0.0232462
29,6213,600.012,2,45,16.3043,1,inf
,,,364,,,
