runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4893,599.973,1,90,11.9,1,0
1,4834,599.899,2,134,10.6275,0.882353,0.509891
2,4863,599.965,6,105,7.04231,0.615385,0.281174
3,4783,599.967,3,91,9.60417,0.875,0.5994
4,4473,599.924,2,64,11.0278,0.916667,0.509891
5,4816,600.005,2,106,8.70833,0.916667,0.509891
6,4907,600.045,3,75,10.5208,0.875,0.5994
7,4908,599.913,2,185,10.9273,0.909091,0.509891
8,4839,600.015,3,104,16.11,0.64,0.5994
9,4803,600.009,5,65,8.72143,0.785714,0.417715
10,4795,599.882,2,102,21.2833,0.9,0.509891
11,4800,599.985,3,93,9.93636,0.818182,0.468496
12,4883,599.841,1,130,11.875,1,0
13,4852,600.005,2,124,10.1579,0.894737,0.509891
14,4777,599.914,2,98,10.381,0.904762,0.509891
15,4848,600.027,3,103,7.25862,0.689655,0.599401
16,4852,599.905,4,88,8.19792,0.75,0.54796
17,4805,600.076,2,72,11,0.913043,0.509891
18,4863,599.891,2,120,8.66,0.9,0.509891
19,4752,600.065,3,112,9.30952,0.809524,0.5994
20,4794,599.874,1,180,11.8182,1,0
21,4760,599.977,1,100,11.8947,1,0
22,4918,599.937,3,123,16.825,0.75,0.5994
23,4840,600.016,3,144,7.86842,0.842105,0.5994
24,4773,600.056,2,132,9.57895,0.894737,0.509891
25,4927,599.934,2,138,11.1875,0.9375,0.509891
26,4827,599.903,3,109,8.64583,0.791667,0.5994
27,4922,599.982,2,148,11.1333,0.933333,0.509891
28,4824,599.976,2,87,18.2045,0.909091,0.509891
29,4853,600.004,1,130,11.875,1,0
,,,286,,,
