runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,31034,599.938,3,127,7.26,0.9,-inf
1,31065,599.972,1,171,333,333,0
2,31295,599.95,1,152,44,1,0
3,31197,600,1,117,333,333,0
4,31339,599.97,1,180,333,333,0
5,30850,599.974,4,136,7.54737,0.842105,-inf
6,31162,599.957,2,135,8.3125,1,inf
7,30851,600.009,2,118,7.12,1,inf
8,30996,599.989,5,149,6.14379,0.705882,-0.181551
9,30967,600.003,2,140,8.10526,1,inf
10,31408,600.012,1,135,333,333,0
11,31002,599.939,1,144,333,333,0
12,31143,599.968,1,162,333,333,0
13,31232,599.951,1,135,333,333,0
14,31221,600.01,2,172,8.61538,1,inf
15,30641,599.94,3,67,8.2033,0.884615,-inf
16,31138,600.001,1,171,333,333,0
17,31100,600.01,1,99,333,333,0
18,30917,599.98,1,171,333,333,0
19,31345,599.972,2,178,8.61538,1,inf
20,30973,599.98,1,171,333,333,0
21,31202,599.923,3,137,6.4881,0.75,0.0232461
22,30932,600.005,2,127,7,1,inf
23,30732,599.964,3,98,5.95968,0.645161,0.0232461
24,31336,599.939,2,174,8.61538,1,inf
25,30865,599.999,3,122,9.01754,0.947368,-inf
26,31161,600.006,2,121,9,1,inf
27,30897,599.99,2,88,13.3278,1,inf
28,31175,599.899,3,134,8.47222,0.888889,-inf
29,31331,600.018,3,118,9.00752,0.947368,-inf
,,,279,,,
