runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5197,600.007,2,107,11.2143,1,inf
1,4959,599.866,3,98,9.9,0.9375,-inf
2,5087,600.027,4,95,6.26042,0.75,-0.551581
3,5025,599.953,4,114,6.87302,0.611111,-0.098896
4,4972,600.058,2,78,11.3529,1,inf
5,5099,600.008,1,90,333,333,0
6,5009,599.868,1,60,333,333,0
7,5148,599.991,2,94,10.5333,1,inf
8,4937,599.942,3,81,9.225,0.95,-inf
9,5009,600.03,3,72,9.68,0.85,-inf
10,5077,599.877,2,70,10.7778,1,inf
11,4962,600.074,2,88,10.7059,1,inf
12,4912,599.855,1,120,333,333,0
13,4871,600.034,5,56,7.73611,0.75,-0.181551
14,4906,599.984,1,70,333,333,0
15,5004,599.938,2,104,10.5333,1,inf
16,5033,599.935,2,167,10.625,1,inf
17,4983,600.014,2,62,10.8421,1,inf
18,5079,600.043,3,64,8.03,0.85,-inf
19,5022,599.784,2,58,10.9,1,inf
20,4932,600.034,2,85,23.1053,1,inf
21,5015,599.936,3,81,9.63158,0.842105,-inf
22,4917,599.936,2,127,11.0833,1,inf
23,4881,600.038,2,46,11.45,1,inf
24,4930,599.89,4,81,10.125,0.888889,-inf
25,5201,600.014,2,72,9.55556,1,inf
26,4861,599.907,1,80,333,333,0
27,5034,599.975,2,47,11.45,1,inf
28,4981,599.969,3,63,10.3167,0.9,-inf
29,5078,599.983,2,114,9.8,1,inf
,,,240,,,
