runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5328,600.016,4,264,12.8423,0.8,-inf
1,5266,599.894,2,221,14.8182,1,inf
2,4866,599.947,2,267,16.0588,1,inf
3,5284,600.042,1,368,333,333,0
4,5301,599.944,4,281,11.9958,0.75,-inf
5,5208,599.989,1,384,333,333,0
6,5216,599.996,3,256,11.5556,0.833333,-inf
7,5156,599.911,2,299,12.7895,1,inf
8,5259,600.017,2,260,13.8,1,inf
9,5240,599.914,1,208,333,333,0
10,5075,600.072,1,320,333,333,0
11,5302,599.909,3,247,8.49495,0.606061,-inf
12,5168,600.038,1,272,333,333,0
13,5210,599.881,2,278,15.1176,1,inf
14,5192,600.036,3,278,9.585,0.6,0.0232461
15,5222,599.933,2,268,13.8,1,inf
16,5213,600.026,3,291,12.5079,0.833333,-inf
17,5112,599.972,1,288,333,333,0
18,5218,599.901,3,298,13.1618,0.882353,-inf
19,5097,600.047,3,214,13.0533,0.84,-inf
20,5176,599.891,2,262,15.2222,1,inf
21,5224,600.008,2,277,14.1765,1,inf
22,5223,599.885,4,205,12.1935,0.833333,-inf
23,5246,600.003,3,235,14.555,0.95,-inf
24,5155,599.938,2,282,12.4286,1,inf
25,5153,600.026,3,238,12.677,0.826087,-inf
26,5222,599.869,3,161,15.6402,0.958333,-inf
27,5092,599.947,1,234,56,1,0
28,5092,599.995,1,272,333,333,0
29,5114,600.008,3,258,9.72222,0.777778,0.0232462
,,,528,,,
