runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5347,599.946,3,121,10.7133,0.8,-inf
1,5393,599.969,1,180,333,333,0
2,5351,599.924,2,224,12,1,inf
3,5279,599.943,4,87,10.2828,0.758621,-inf
4,5214,600.023,3,244,10.7222,0.916667,-inf
5,5316,599.975,1,144,333,333,0
6,5218,600.033,1,156,333,333,0
7,5256,599.998,2,161,10.0435,1,inf
8,5210,599.978,2,166,12.5556,1,inf
9,5264,599.898,2,164,12.5556,1,inf
10,5211,599.977,3,148,11.3111,0.9,-inf
11,5256,599.923,2,194,12.2667,1,inf
12,5241,600.055,1,228,333,333,0
13,5344,599.909,1,180,333,333,0
14,5312,599.928,3,127,8.12667,0.7,0.0232461
15,5263,600.098,1,228,333,333,0
16,5333,599.939,3,158,11.325,0.9,-inf
17,5213,599.996,1,156,333,333,0
18,5292,599.904,2,172,9.47826,1,inf
19,5461,600.054,2,153,13.2778,1,inf
20,5161,599.89,2,242,9.35714,1,inf
21,5250,600.057,2,210,12.1429,1,inf
22,5249,599.919,2,116,10.1481,1,inf
23,5171,599.984,3,123,12.7279,0.952381,-inf
24,5187,600.009,1,168,333,333,0
25,5281,599.963,1,156,333,333,0
26,5250,600.017,3,150,10.9545,0.818182,-inf
27,5403,599.986,1,204,333,333,0
28,5275,599.91,1,132,333,333,0
29,5943,599.947,4,162,10.4474,0.789474,-inf
,,,360,,,
