runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5301,599.952,4,82,12.7778,0.814815,0.529986
1,5214,599.982,2,114,14.75,0.909091,0.49717
2,5353,599.976,2,133,15.275,0.9,0.49717
3,5379,599.942,3,92,15.4959,0.909091,0.481574
4,5266,600.018,4,155,11.9275,0.695652,0.447913
5,5132,599.941,5,117,13.8571,0.857143,0.492862
6,5204,599.943,2,168,12.3571,0.904762,0.49717
7,5141,600.029,3,173,12.2381,0.714286,0.481574
8,5260,599.944,1,180,16.9,1,0
9,5218,599.957,3,220,14.6071,0.857143,0.481574
10,5267,599.843,2,174,14.25,0.888889,0.49717
11,5351,599.963,1,90,16.9286,1,0
12,5314,599.971,1,195,16.8929,1,0
13,5179,599.935,1,150,16.9118,1,0
14,5216,599.821,2,164,13.5921,0.894737,0.49717
15,5305,599.979,2,206,14.7667,0.866667,0.49717
16,5177,599.981,1,180,16.9,1,0
17,5431,599.976,2,222,13.6,0.8,0.49717
18,5301,600.006,1,165,16.9062,1,0
19,5253,599.936,1,120,16.9211,1,0
20,5220,600.066,2,37,16.345,0.96,0.49717
21,5277,599.894,2,163,15.9706,0.941176,0.49717
22,5161,599.995,1,165,16.9062,1,0
23,5404,599.943,1,150,16.9118,1,0
24,5183,600.024,2,86,15.5435,0.913043,0.49717
25,5210,599.975,1,165,16.9062,1,0
26,5304,599.957,2,201,13.9375,0.875,0.49717
27,5290,599.974,3,129,12.5136,0.818182,0.481574
28,5234,599.888,1,180,16.9,1,0
29,8097,599.991,3,162,12.7018,0.789474,0.481574
,,,402,,,
