runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5089,599.998,3,129,11.9043,0.695652,0.599401
1,5101,599.965,2,189,10.8684,0.631579,0.509891
2,5113,599.915,2,119,16.0952,0.944444,0.509891
3,5031,599.993,3,159,14.0824,0.823529,0.599401
4,4926,600.005,2,81,14.8043,0.869565,0.509891
5,5263,600.004,5,104,11.645,0.653846,0.380988
6,5079,599.935,2,81,14.8043,0.869565,0.509891
7,5076,599.965,1,154,16.9333,1,0
8,5008,600.021,3,167,13.085,0.777778,0.5994
9,4911,599.63,4,87,14.7403,0.863636,0.472411
10,5100,599.983,1,196,16.9167,1,0
11,4954,599.952,3,131,13.7167,0.8,0.468496
12,4995,600.013,1,117,31.9412,1,0
13,5051,599.999,2,153,15.9062,0.9375,0.509891
14,4995,599.967,1,98,16.9474,1,0
15,4941,599.91,2,132,16.0441,0.941176,0.509891
16,4973,599.994,3,113,14.5,0.85,0.5994
17,4967,599.963,2,106,14.6667,0.952381,0.509891
18,5080,599.905,3,154,12.1,0.85,0.5994
19,5118,599.979,2,113,25.2807,0.947368,0.509891
20,5049,599.951,3,89,17.7019,0.826087,0.599401
21,5050,599.95,3,99,15.3458,0.9,0.468496
22,5152,599.978,3,122,15.2456,0.894737,0.599401
23,5016,599.758,2,139,14.3111,0.944444,0.509891
24,4865,600.014,2,163,20.1224,0.928571,0.509891
25,5050,599.802,3,129,15.1736,0.888889,0.599401
26,5022,600.071,2,151,14.1944,0.833333,0.509891
27,5020,599.906,2,141,25.9583,0.9375,0.509891
28,5174,600.007,2,182,15.7582,0.923077,0.509891
29,7408,599.967,3,72,15.4959,0.909091,0.468496
,,,362,,,
