runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5311,600.05,1,121,333,333,0
1,5272,599.714,2,117,12.25,1,inf
2,5215,600.018,4,78,9.16996,0.782609,-inf
3,5240,599.9,3,125,9.76316,0.842105,-inf
4,5272,599.914,3,114,9.925,0.85,-inf
5,5177,599.968,2,116,10,1,inf
6,5156,599.961,3,158,9.15625,0.8125,-inf
7,5156,600.026,2,130,7,1,0.346129
8,5339,599.644,2,153,12.0769,1,inf
9,5269,600.082,1,66,333,333,0
10,5779,599.721,2,138,9.66667,1,inf
11,8815,781.494,2,81,12.3684,1,inf
12,5208,643.985,2,86,12.3684,1,inf
13,5261,599.915,5,114,8.18571,0.666667,-0.181551
14,5225,600.009,2,130,12.2,1,inf
15,5457,599.893,4,114,10.0963,0.823529,-inf
16,5196,600.069,2,141,11.4,1,inf
17,5433,599.914,4,60,10.2846,0.826087,-inf
18,5160,599.998,2,150,10,1,inf
19,5333,599.926,1,165,333,333,0
20,5231,599.967,2,161,9.8,1,inf
21,5222,599.86,3,106,8.28125,0.708333,0.0232461
22,5292,599.927,2,74,11.3636,1,inf
23,5201,600.066,3,117,7.22222,0.666667,0.0232462
24,5221,599.89,4,105,8.14783,0.8,0.0286012
25,5428,599.894,2,98,12.3333,1,inf
26,5425,599.912,1,165,333,333,0
27,5366,599.933,2,120,11.5,1,inf
28,5177,600.085,1,110,333,333,0
29,5566,599.822,2,114,12.25,1,inf
,,,286,,,
