runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5453,599.983,2,95,13.1739,1,inf
1,5219,599.805,3,92,10.9286,0.857143,-inf
2,5405,599.733,1,117,333,333,0
3,5358,600.035,2,202,13,1,inf
4,5257,599.793,2,161,12.0526,1,inf
5,5381,599.751,2,127,12.3333,1,inf
6,5298,599.993,3,119,12.9619,0.904762,-inf
7,5372,599.814,3,78,12.104,0.88,-inf
8,5456,600.072,2,159,11.5,1,inf
9,5426,599.741,3,123,11.3958,0.791667,-inf
10,5372,599.835,2,171,11.7059,1,inf
11,6891,753.537,3,146,12.0714,0.85,-inf
12,5689,675.163,1,221,333,333,0
13,5368,600.01,3,158,11.9579,0.842105,-inf
14,5260,599.92,3,133,11.475,0.9,-inf
15,5356,599.973,4,144,8.46561,0.62963,-0.551581
16,5361,600.024,1,144,48,1,0
17,5479,599.997,3,119,12.3727,0.863636,-inf
18,5300,599.96,2,154,13.4444,1,inf
19,5279,600.016,2,137,12.9,1,inf
20,5400,599.84,2,149,13.3529,1,inf
21,5575,600,1,143,333,333,0
22,5389,599.922,2,163,13.3529,1,inf
23,5331,599.96,1,156,333,333,0
24,5534,599.92,4,175,10.3947,0.736842,-inf
25,5426,600.008,3,129,12.2262,0.857143,-inf
26,5227,599.903,1,130,333,333,0
27,5406,599.921,1,169,333,333,0
28,5423,599.998,4,162,10.9744,0.833333,-inf
29,5381,600.047,2,145,14.1765,1,inf
,,,364,,,
