runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5232,599.908,4,115,9.54667,0.84,0.472411
1,5112,600.094,2,95,11.4087,0.956522,0.509891
2,5084,599.938,2,150,10.9667,0.944444,0.509891
3,5314,599.972,1,143,12.9412,1,0
4,5076,600.005,3,59,23.7467,0.8,0.5994
5,5058,599.872,2,119,11.746,0.904762,0.509891
6,5158,599.97,2,101,12.4127,0.952381,0.509891
7,5105,600.039,2,140,9.97,0.95,0.509891
8,5103,599.909,3,166,10.2407,0.888889,0.468496
9,5043,600.028,2,159,10.1513,0.941176,0.509891
10,5159,599.916,2,80,12.462,0.956522,0.509891
11,5138,599.851,2,141,10.9792,0.944444,0.509891
12,5051,599.998,3,182,11.3111,0.866667,0.599401
13,5063,600.011,3,98,16.8333,0.869565,0.599401
14,5193,599.867,2,183,11.2889,0.866667,0.509891
15,5185,600.017,5,89,8.51587,0.714286,0.380988
16,5143,599.943,2,103,9.67901,0.740741,0.509891
17,5072,600.044,3,124,11.0766,0.894737,0.5994
18,5094,600,2,152,11.537,0.888889,0.509891
19,5218,599.936,1,187,12.9231,1,0
20,5105,599.944,2,108,11.803,0.909091,0.509891
21,5167,599.91,4,115,7.71648,0.62069,0.472411
22,5210,599.963,1,143,12.9412,1,0
23,5356,599.957,1,165,12.9333,1,0
24,5086,600.04,3,76,11.0865,0.884615,0.5994
25,5179,599.792,2,107,12.381,0.952381,0.509891
26,5189,600.064,2,78,23.9306,0.916667,0.509891
27,5028,599.942,2,98,12.3788,0.954545,0.509891
28,5136,599.883,2,152,12.2157,0.941176,0.509891
29,5246,599.81,2,228,9.75,0.75,0.509891
,,,327,,,
