runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5427,600.009,2,90,11.8571,1,inf
1,5218,599.939,4,93,9.7764,0.869565,-inf
2,5227,600.04,3,117,9.80702,0.947368,-inf
3,5479,599.912,1,156,333,333,0
4,5373,600.05,2,95,12.4,1,inf
5,5256,599.925,3,104,8.9,0.75,-inf
6,5315,600.002,2,120,17.5333,1,inf
7,5319,599.91,2,128,10.6,1,inf
8,5250,600.014,4,183,3.96571,0.52,-inf
9,5483,599.911,2,167,12.1429,1,inf
10,5052,600.004,2,84,11.8,1,inf
11,5324,599.958,3,71,9.79012,0.851852,-inf
12,5181,599.97,3,128,11.0526,0.894737,-inf
13,5402,599.911,3,81,9.94,0.8,-inf
14,5244,600.023,2,140,10.4737,1,inf
15,5295,599.928,1,96,333,333,0
16,5443,599.971,2,99,9.5,1,inf
17,5337,600,2,179,12.0769,1,inf
18,5261,599.945,1,144,333,333,0
19,5394,600.009,2,176,10,1,inf
20,5281,599.967,4,132,9.4,0.761905,-inf
21,5287,599.948,3,103,11.1714,0.95,-inf
22,5325,600.094,1,132,333,333,0
23,5117,599.937,1,72,333,333,0
24,5185,599.979,1,110,45,1,0
25,5324,599.996,3,72,19.9481,0.954545,-inf
26,5387,599.978,2,126,11.6667,1,inf
27,5473,599.905,1,132,333,333,0
28,5343,599.905,3,114,11.125,0.9,-inf
29,7082,600.02,4,89,9.512,0.8,-inf
,,,324,,,
