runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5041,599.937,3,80,6.69697,0.818182,-inf
1,5099,600.048,2,86,7.4,1,inf
2,5152,599.861,3,63,7.85455,0.909091,-inf
3,5012,600.034,2,68,7.6087,1,inf
4,5077,599.945,2,62,7.66667,1,inf
5,5041,599.992,3,72,6.82609,0.869565,-inf
6,5129,599.988,4,88,7.15556,0.888889,-inf
7,5113,600.041,3,51,17.5,0.954545,-inf
8,5155,599.891,1,132,333,333,0
9,5199,599.966,2,80,7.47619,1,inf
10,5171,599.99,2,77,8.57895,1,inf
11,5135,599.976,2,76,5.26667,1,0.346129
12,5259,599.919,2,72,8.57895,1,inf
13,4976,600.055,3,94,6.43333,0.75,-inf
14,5038,599.931,2,76,8.57895,1,inf
15,5183,599.925,2,78,7.8,1,inf
16,5250,600.011,2,101,8.46667,1,inf
17,5289,599.966,2,54,20.2424,1,inf
18,5246,600.013,4,100,4.825,0.75,-0.551581
19,5244,599.937,2,77,8.57895,1,inf
20,5072,599.971,1,96,333,333,0
21,5100,600.054,2,118,7.76923,1,inf
22,5095,599.92,3,74,6.32,0.76,-inf
23,5105,599.955,2,57,8.63636,1,inf
24,5143,599.987,3,43,5.95484,0.741935,-inf
25,5205,599.988,3,80,5.90476,0.904762,0.145824
26,5124,600.028,2,58,7.26087,1,inf
27,5091,599.863,2,48,7.6087,1,inf
28,5159,599.957,1,108,333,333,0
29,5042,600.037,2,78,8.55556,1,inf
,,,186,,,
