runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5187,600.081,2,153,13.75,1,inf
1,5218,599.743,3,223,12.4923,0.923077,-inf
2,5170,600.061,2,67,14.75,1,inf
3,5209,599.885,2,129,15.25,1,inf
4,5137,599.912,2,163,15.1176,1,inf
5,5221,599.753,5,69,13.674,0.793103,-inf
6,5212,599.972,1,195,333,333,0
7,5231,600.047,1,208,333,333,0
8,5264,599.882,1,234,333,333,0
9,5223,599.938,1,208,333,333,0
10,5091,599.831,2,132,17.7051,1,inf
11,6769,599.78,4,165,10.4545,0.818182,-inf
12,21412,739.505,2,203,11.8333,1,inf
13,5170,599.914,1,156,333,333,0
14,5268,599.942,2,128,15.25,1,inf
15,5294,599.96,2,215,13,1,inf
16,5248,600.022,1,208,333,333,0
17,5280,599.991,3,156,12.3143,0.857143,-inf
18,5237,599.949,4,164,12.7045,0.842105,-inf
19,5209,600.017,1,182,333,333,0
20,5125,599.918,3,171,12.8246,0.947368,-inf
21,5138,600.002,1,130,333,333,0
22,5353,599.991,3,142,14.3725,0.947368,-inf
23,5297,599.985,1,208,333,333,0
24,5239,599.972,2,126,14.5714,1,inf
25,5271,599.946,2,193,15,1,inf
26,5178,600.053,3,90,12.9769,0.846154,-inf
27,5228,599.958,2,137,13.8571,1,inf
28,5150,599.999,4,189,11.7315,0.833333,-inf
29,5344,599.941,4,140,9.90476,0.666667,-0.551581
,,,377,,,
