runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5395,599.992,1,156,13.916,1,0
1,5367,599.931,4,105,12.1863,0.869565,0.529986
2,5226,599.957,2,194,12.981,0.933333,0.49717
3,5364,600.041,3,182,10.3383,0.736842,0.481574
4,5288,599.963,3,146,7.78818,0.551724,0.449615
5,5441,599.979,3,160,8.46857,0.6,0.449615
6,5159,600.003,2,140,13.2105,0.947368,0.49717
7,5463,599.885,2,174,11.6218,0.882353,0.49717
8,5351,600.059,2,219,11.051,0.785714,0.49717
9,5221,599.958,1,143,13.9206,1,0
10,5281,599.972,3,172,11.0526,0.789474,0.449615
11,5280,599.981,2,66,16.8077,0.884615,0.49717
12,5095,599.732,2,100,13.6995,0.655172,0.49717
13,5401,600.005,3,162,11.1111,0.789474,0.481574
14,5367,599.916,3,180,11.552,0.823529,0.449615
15,5346,600.021,2,232,11.7582,0.846154,0.49717
16,5242,599.957,3,151,11.8643,0.85,0.449615
17,5318,600.062,3,176,11.6349,0.833333,0.449615
18,5335,599.912,4,121,8.94709,0.62963,0.431679
19,5182,599.982,3,154,9.77019,0.695652,0.449615
20,5236,599.955,3,187,10.179,0.722222,0.481574
21,5207,599.963,1,234,13.8701,1,0
22,5282,599.83,1,156,13.916,1,0
23,5215,599.993,3,162,9.45503,0.666667,0.449615
24,5290,600.014,3,113,12.6883,0.909091,0.481574
25,5279,599.939,1,169,13.9107,1,0
26,5485,599.924,2,165,13.1261,0.941176,0.49717
27,5332,600.019,1,130,13.9248,1,0
28,5314,599.909,3,226,11.8242,0.846154,0.481574
29,5255,600.001,4,183,8.00621,0.571429,0.529986
,,,367,,,
