runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5202,600,2,156,9.64286,1,inf
1,5156,599.932,1,90,333,333,0
2,5258,599.948,1,170,333,333,0
3,5239,600.007,1,140,333,333,0
4,5181,599.872,4,113,9.70625,0.85,-inf
5,5072,600.06,2,134,8,1,inf
6,5064,599.872,1,160,333,333,0
7,5324,600.031,3,90,9.0559,0.913043,-inf
8,5203,599.995,2,154,10.5333,1,inf
9,5048,599.952,2,94,11.45,1,inf
10,5149,600.012,2,120,10.7059,1,inf
11,5215,599.954,3,130,10.0294,0.882353,-inf
12,5160,599.999,2,121,8.04,1,inf
13,5186,599.888,1,190,333,333,0
14,5139,600.066,3,163,10.4107,0.928571,-inf
15,5121,599.955,3,69,22.6957,0.956522,-inf
16,5114,599.926,3,94,10.0435,0.913043,-inf
17,5297,600.026,4,111,9.71875,0.85,-inf
18,4947,599.963,2,138,8.7,1,inf
19,5161,599.97,3,116,10.7444,0.944444,-inf
20,5121,599.598,3,132,10.6824,0.941176,-inf
21,5245,599.938,4,90,8.52174,0.73913,-inf
22,4990,600.063,2,132,11.3125,1,inf
23,5042,599.979,4,136,10,0.882353,-inf
24,5137,599.917,2,164,10.3077,1,inf
25,5088,599.963,3,85,7.73563,0.724138,0.145824
26,5230,600.047,2,130,14.9083,1,inf
27,5168,599.865,2,150,10.4286,1,inf
28,5174,600.021,4,103,8.61806,0.75,-inf
29,5128,599.996,1,150,333,333,0
,,,290,,,
