runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5445,599.953,1,120,14.9524,1,0
1,5237,599.982,3,186,11.9474,0.842105,0.5994
2,5341,600.066,2,164,12.1905,0.809524,0.509891
3,5307,599.896,3,200,12.4118,0.823529,0.5994
4,5396,599.975,1,156,14.9444,1,0
5,5467,600.048,2,164,12.1905,0.809524,0.509891
6,5320,599.932,1,204,14.9286,1,0
7,5421,599.983,2,164,14.1944,0.944444,0.509891
8,5394,599.973,2,223,10.6765,0.705882,0.509891
9,5193,599.791,2,176,12.0263,0.947368,0.509891
10,5510,599.904,3,86,10.4194,0.774194,0.599401
11,5414,599.905,3,128,12.513,0.913043,0.468496
12,5221,600.005,1,180,14.9375,1,0
13,5316,599.945,4,177,6.40968,0.483871,0.373131
14,5326,599.987,2,151,11.8043,0.782609,0.509891
15,5310,600.037,1,120,14.9524,1,0
16,5194,599.919,2,186,12.6111,0.944444,0.509891
17,5485,599.979,3,157,12.2286,0.809524,0.5994
18,5438,600.059,2,152,13.55,0.95,0.509891
19,5271,599.916,2,88,12.8889,0.962963,0.509891
20,5195,599.927,3,152,9.35714,0.75,0.5994
21,5309,600.06,1,132,14.95,1,0
22,5337,599.935,3,113,12.5314,0.913043,0.5994
23,5258,599.906,1,192,14.9333,1,0
24,5221,599.989,3,155,13.4693,0.894737,0.468496
25,5454,599.881,3,99,11.8074,0.851852,0.5994
26,5237,599.834,5,123,8.48659,0.655172,0.382563
27,5202,600.012,3,127,10.2857,0.714286,0.599401
28,5451,599.816,3,103,12.2596,0.923077,0.468496
29,7020,599.999,5,132,9.74107,0.678571,0.380988
,,,370,,,
