runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5257,599.922,2,135,14.25,0.947368,0.509891
1,5317,600.052,4,121,10.96,0.8,0.54796
2,5131,599.934,3,185,10.58,0.75,0.5994
3,5263,599.996,1,104,14.9048,1,0
4,5135,600.038,2,167,13.3333,0.888889,0.509891
5,5202,599.908,3,131,12.3636,0.818182,0.5994
6,5200,599.97,2,172,13.3294,0.882353,0.509891
7,5196,600.048,2,139,12.3636,0.909091,0.509891
8,5009,599.971,4,132,9.04598,0.689655,0.54796
9,5158,599.782,4,97,13.1037,0.913043,0.472411
10,5035,599.822,2,164,14.1529,0.941176,0.509891
11,5094,599.974,1,120,50.8947,1,0
12,5004,600.024,2,159,9.53846,0.923077,0.509891
13,5198,599.897,3,148,13.4662,0.894737,0.599401
14,5128,599.959,3,142,21.6111,0.875,0.599401
15,5104,600.017,3,134,11.3958,0.791667,0.599401
16,5079,599.983,3,108,12.0417,0.8,0.468496
17,5143,599.956,3,150,13.4737,0.894737,0.599401
18,5244,599.915,1,180,50.8571,1,0
19,5084,600.013,3,138,12.9048,0.857143,0.599401
20,5119,600.007,3,134,10.0641,0.730769,0.5994
21,5101,599.908,2,174,12,0.894737,0.509891
22,5167,600.017,2,99,11.7436,0.923077,0.509891
23,5194,599.73,1,130,14.8947,1,0
24,5215,599.961,4,94,17.2284,0.777778,0.54796
25,5205,599.967,1,180,50.8571,1,0
26,5195,600.034,5,175,15.4683,0.666667,0.380988
27,5291,599.707,3,140,11.6439,0.818182,0.5994
28,5191,599.878,3,175,11.375,0.75,0.5994
29,7338,599.982,3,161,11.44,0.8,0.599401
,,,375,,,
