runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5062,599.941,1,210,16.9167,1,0
1,4964,600.112,3,88,17.8333,0.76,0.599401
2,4998,599.939,1,210,16.9167,1,0
3,5023,599.925,1,165,16.9333,1,0
4,5063,599.933,4,137,10.5481,0.615385,0.472411
5,5086,600.022,2,73,15.5,0.913043,0.509891
6,5028,600.01,1,120,16.9444,1,0
7,5021,599.913,1,90,16.95,1,0
8,5050,600.052,2,129,14.475,0.85,0.509891
9,4961,599.97,1,210,16.9167,1,0
10,5017,599.955,2,146,16,0.941176,0.509891
11,5133,599.92,1,135,16.9412,1,0
12,5019,600.074,1,165,16.9333,1,0
13,5085,599.935,3,94,14.6667,0.904762,0.599401
14,5027,599.919,2,159,15.0294,0.882353,0.509891
15,5116,600.032,1,195,16.9231,1,0
16,5081,600.01,4,143,14.3553,0.842105,0.472411
17,4965,600.004,2,78,20.3537,0.952381,0.509891
18,5022,599.982,2,153,15.0784,0.941176,0.509891
19,5122,599.964,1,195,16.9231,1,0
20,4974,599.909,1,210,16.9167,1,0
21,5229,600.019,3,173,8.67308,0.576923,0.5994
22,4930,599.973,1,135,16.9412,1,0
23,5069,599.912,2,103,15.3571,0.904762,0.509891
24,5089,600.065,2,221,12.4667,0.733333,0.509891
25,4928,599.942,1,105,16.9474,1,0
26,5040,600.045,4,127,11.9913,0.782609,0.472411
27,5084,599.903,2,123,21.725,0.85,0.509891
28,5138,600.008,3,81,15.4444,0.904762,0.5994
29,5130,599.966,2,116,15.3,0.9,0.509891
,,,386,,,
