runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5354,599.698,2,212,10.9412,1,inf
1,5272,599.777,2,190,13.1875,1,inf
2,5260,599.594,3,220,9.48148,0.722222,-inf
3,5353,599.931,1,216,333,333,0
4,5252,599.748,4,200,9.3,0.75,-inf
5,5246,599.985,2,216,13,1,inf
6,5345,599.662,5,200,10.2381,0.777778,-inf
7,5316,600.069,4,212,8.19048,0.714286,-0.551581
8,5259,599.627,3,200,7.12963,0.583333,0.0232462
9,5297,599.947,3,179,9.84091,0.954545,-inf
10,5327,599.85,2,185,13.1875,1,inf
11,6619,723.47,4,163,10.869,0.904762,-inf
12,5442,647.297,2,202,12.375,1,inf
13,5558,599.851,3,172,10.5263,0.894737,-inf
14,5241,599.939,2,234,12.9167,1,inf
15,5299,600.005,3,193,10.4605,0.842105,-inf
16,5308,600.039,3,162,12.5895,0.947368,-inf
17,5196,599.875,2,184,23.1333,1,inf
18,5185,600.045,3,163,12.5921,0.947368,-inf
19,5324,599.983,2,248,11.8333,1,inf
20,5220,599.915,3,238,4.85926,0.407407,-inf
21,5269,599.968,3,236,6.72727,0.636364,-inf
22,5335,599.964,4,249,8.65,0.75,-0.098896
23,5335,599.811,3,166,10.3091,0.818182,-inf
24,5301,599.973,2,191,13.1875,1,inf
25,5291,599.882,2,176,12.5556,1,inf
26,5117,599.857,4,212,8.26901,0.631579,-0.551581
27,5406,600.014,3,208,10.6562,0.875,-inf
28,5307,600.005,4,178,10.1667,0.809524,-inf
29,5503,599.859,4,162,7.09677,0.677419,-inf
,,,372,,,
