runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5095,599.917,1,160,333,333,0
1,5058,599.928,2,144,10.4737,1,inf
2,5028,600.044,4,197,7.95588,0.823529,-inf
3,5184,599.955,2,98,9.8,1,inf
4,5063,599.877,1,200,333,333,0
5,5018,599.976,2,159,10.4444,1,inf
6,5003,599.966,2,148,10,1,inf
7,4994,599.897,3,154,9.40351,0.894737,-inf
8,5091,600.032,2,157,10.4444,1,inf
9,5073,599.911,4,153,8.94167,0.9,-inf
10,5094,599.933,1,180,333,333,0
11,6636,611.046,2,167,9.42105,1,inf
12,7608,972.856,4,115,9.64674,0.913043,-inf
13,5096,599.843,2,209,10.2308,1,inf
14,5003,599.968,1,180,333,333,0
15,4961,599.902,4,158,6.925,0.875,0.0286012
16,4990,600.069,2,176,9.75,1,inf
17,5086,599.94,2,219,10.1667,1,inf
18,5031,599.941,1,120,333,333,0
19,5164,599.972,2,140,9.42105,1,inf
20,5090,599.982,1,128,49,1,0
21,5113,599.872,3,183,8.65278,0.833333,-inf
22,5064,599.987,3,148,8.11111,0.818182,-inf
23,5168,599.998,3,101,25.3712,0.75,-inf
24,4934,599.96,1,200,333,333,0
25,5032,600.107,4,156,8.42143,0.9,-inf
26,5169,599.878,1,220,333,333,0
27,5078,599.87,1,180,333,333,0
28,5062,599.973,3,135,10.0119,0.952381,-inf
29,5078,599.908,1,160,333,333,0
,,,330,,,
