runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5382,600.069,2,102,12.7619,1,inf
1,5281,599.898,2,77,13.4091,1,inf
2,5309,599.999,1,156,333,333,0
3,5531,599.989,2,190,13,1,inf
4,5439,599.971,2,110,10.36,1,inf
5,5337,599.92,2,101,12.2273,1,inf
6,5227,600.026,4,128,8.29231,0.769231,-0.551581
7,5497,599.93,2,172,21.75,1,inf
8,5213,599.955,5,122,7.95767,0.666667,-1.37294
9,5418,599.965,2,75,12.375,1,inf
10,5370,600.009,2,120,9.18519,1,0.346129
11,5497,599.994,1,130,333,333,0
12,5433,599.874,2,146,11.5625,1,inf
13,5456,600.014,1,195,333,333,0
14,5213,599.966,2,65,12.8182,1,inf
15,5395,599.928,3,168,10.8706,0.823529,-inf
16,5463,599.943,4,168,11.5,0.875,-inf
17,5322,600.034,3,108,12.1071,0.952381,-inf
18,5295,599.884,2,114,12.1429,1,inf
19,5228,599.966,2,133,11.7059,1,inf
20,5377,599.995,2,140,19.7875,1,inf
21,5134,600.066,1,169,333,333,0
22,5264,599.889,2,150,12.4706,1,inf
23,5345,600.055,4,148,7.9375,0.75,-0.098896
24,5476,599.865,1,143,333,333,0
25,5259,600.019,2,98,12.7619,1,inf
26,5454,599.938,2,133,9,1,0.346129
27,5366,599.917,3,162,11.6667,0.941176,-inf
28,5260,600.012,2,135,17.9167,1,inf
29,5330,600.039,1,169,333,333,0
,,,351,,,
