runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5134,599.896,3,101,10.2044,0.8,0.481574
1,5210,599.978,1,121,13.9211,1,0
2,4952,599.954,2,216,11.7083,0.833333,0.49717
3,5059,600.048,3,178,10.6181,0.8125,0.481574
4,5079,599.963,3,93,10.4568,0.777778,0.449615
5,5182,599.935,3,141,9.04,0.64,0.449615
6,5047,599.98,3,135,12.5639,0.894737,0.481574
7,5086,600.01,3,159,11.6324,0.875,0.481574
8,5101,599.97,2,140,13.2222,0.944444,0.49717
9,5020,599.951,5,142,9.46753,0.714286,0.493798
10,5012,600.047,2,137,11.975,0.9,0.49717
11,5458,599.954,4,122,9.61,0.72,0.444471
12,5122,600.004,1,121,13.9211,1,0
13,4944,599.948,2,130,18.5278,0.888889,0.49717
14,4963,599.896,1,198,13.875,1,0
15,5040,600.039,2,150,11.225,0.8,0.49717
16,5020,599.959,2,120,13.25,0.95,0.49717
17,5113,599.953,4,67,9.5,0.75,0.529986
18,5198,600.029,2,105,11.24,0.8,0.49717
19,5194,599.905,2,189,11.3333,0.866667,0.49717
20,5150,599.96,2,162,11.6667,0.833333,0.49717
21,5142,600.016,2,125,28.9773,0.909091,0.49717
22,5085,600.043,3,148,11.2,0.842105,0.481574
23,5092,599.905,3,112,10.3077,0.730769,0.449615
24,5005,599.959,4,100,11.2933,0.8,0.529986
25,5207,600.011,3,92,11.8,0.84,0.449615
26,5127,600.007,2,134,12,0.9,0.49717
27,5298,599.909,4,167,6.90667,0.6,0.447914
28,4921,600.015,2,114,10.3077,0.730769,0.49717
29,5055,599.944,2,170,11.6176,0.882353,0.49717
,,,327,,,
