runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5289,599.889,2,209,17,1,inf
1,5164,599.993,3,234,16.8431,0.941176,-inf
2,5038,599.786,3,226,15.9667,0.944444,-inf
3,5277,599.933,2,194,18,1,inf
4,5230,600.045,2,283,13,1,inf
5,5216,599.738,3,242,11.8478,0.782609,0.145824
6,5288,599.916,4,286,10.7833,0.75,-0.098896
7,5316,599.911,1,153,333,333,0
8,5173,599.901,1,238,333,333,0
9,5295,600.075,2,286,15.4,1,inf
10,5614,599.736,2,198,14.3043,1,inf
11,7139,813.413,2,236,17.875,1,inf
12,5150,643.312,1,255,333,333,0
13,5128,599.965,1,238,333,333,0
14,5247,599.93,1,340,333,333,0
15,5040,599.925,3,244,12.525,0.8,-inf
16,5231,599.984,2,228,14.5,1,inf
17,5168,599.922,2,213,13,1,inf
18,5307,599.93,1,204,333,333,0
19,4996,599.986,1,187,333,333,0
20,5216,599.738,2,233,14.5,1,inf
21,5224,599.861,2,354,14.0909,1,inf
22,5136,599.817,1,170,333,333,0
23,5154,600.016,1,272,333,333,0
24,5138,599.965,2,80,15.8966,1,inf
25,5228,599.914,1,408,333,333,0
26,5189,599.89,1,255,333,333,0
27,5115,599.996,1,170,333,333,0
28,5219,599.961,2,243,15.8235,1,inf
29,5479,599.993,2,136,17.2857,1,inf
,,,493,,,
