runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5361,599.988,1,165,12.9167,1,0
1,5225,599.972,4,92,8.92,0.72,0.472411
2,5266,599.969,3,32,11.1667,0.888889,0.5994
3,5408,599.948,2,117,9.96667,0.95,0.509891
4,5324,599.882,2,81,12.3857,0.95,0.509891
5,5361,599.925,1,154,12.9231,1,0
6,5479,600.065,1,143,12.9286,1,0
7,5426,599.947,2,119,11.5556,0.888889,0.509891
8,5273,599.977,4,95,8.944,0.72,0.472411
9,5467,599.951,2,164,11.9615,0.923077,0.509891
10,5193,599.935,3,69,11.2975,0.863636,0.599401
11,9994,600.566,1,55,12.9545,1,0
12,18076,640.119,2,124,10.4211,0.947368,0.509891
13,5416,601.89,2,146,8.19048,0.619048,0.509891
14,5347,599.976,4,88,8.30864,0.666667,0.54796
15,5277,600.038,2,100,11.7158,0.947368,0.509891
16,5305,599.939,2,86,12.35,0.95,0.509891
17,5267,599.886,1,132,12.9333,1,0
18,5222,600.018,1,99,12.9444,1,0
19,5215,599.958,1,143,12.9286,1,0
20,5267,599.984,3,154,10.55,0.866667,0.599401
21,5246,599.828,1,110,12.9412,1,0
22,5323,600.031,2,128,9.80702,0.947368,0.509891
23,5369,599.832,2,51,11.9583,0.958333,0.509891
24,5313,599.97,2,103,9.82895,0.947368,0.509891
25,5208,599.78,1,110,12.9412,1,0
26,5407,599.855,1,110,12.9412,1,0
27,5323,600.009,1,121,12.9375,1,0
28,5248,599.859,3,57,14.5652,0.869565,0.5994
29,5274,599.933,4,76,9.89583,0.833333,0.472411
,,,295,,,
