runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5147,599.808,2,54,12.1818,0.954545,0.509891
1,5347,599.718,2,28,31.5072,0.956522,0.509891
2,5286,600.005,2,124,10.8824,0.941176,0.509891
3,5214,599.834,2,78,10.4348,0.73913,0.509891
4,5152,599.947,2,83,13.1944,0.944444,0.509891
5,5226,599.868,1,24,13.9545,1,0
6,5293,599.946,2,116,13.1,0.933333,0.509891
7,5212,599.88,2,102,13.1667,0.9375,0.509891
8,5373,600.031,1,48,13.95,1,0
9,5328,599.878,2,92,12.5,0.944444,0.509891
10,5304,599.709,6,50,10.487,0.8,0.33854
11,6215,649.188,2,155,12.7917,0.916667,0.509891
12,5511,679.598,3,79,11.2682,0.818182,0.5994
13,5193,599.215,2,81,13.2407,0.944444,0.509891
14,5347,600.054,3,35,16.7817,0.904762,0.5994
15,5246,599.93,4,80,9.81522,0.73913,0.54796
16,5302,599.997,3,26,12.3333,0.916667,0.599401
17,5191,599.969,3,122,8.94737,0.684211,0.599401
18,5371,599.929,2,52,13.3375,0.95,0.509891
19,5250,599.971,2,79,13.2556,0.944444,0.509891
20,5204,599.879,1,48,13.95,1,0
21,5198,599.72,2,90,11.8947,0.947368,0.509891
22,5464,599.91,1,120,13.9286,1,0
23,5219,599.858,2,56,30.2727,0.954545,0.509891
24,5263,599.961,2,77,13.2619,0.944444,0.509891
25,5280,599.899,1,12,13.9565,1,0
26,5240,599.86,2,69,12.0238,0.857143,0.509891
27,5251,599.955,1,96,13.9375,1,0
28,5106,599.818,1,144,13.9167,1,0
29,5290,599.873,2,45,12.1957,0.869565,0.509891
,,,286,,,
