runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5080,599.905,2,104,12.34,0.95,0.509891
1,5144,599.965,2,90,11.313,0.869565,0.509891
2,5072,599.909,1,180,12.9231,1,0
3,5114,600.03,2,167,12.08,0.933333,0.509891
4,5029,599.909,1,132,12.9412,1,0
5,5014,600.052,3,101,10.3083,0.791667,0.5994
6,5092,599.98,2,112,10.6636,0.818182,0.509891
7,5000,599.921,3,124,8.11538,0.615385,0.5994
8,5196,600.032,2,164,11.3625,0.875,0.509891
9,5109,599.894,2,67,10.5926,0.814815,0.509891
10,5106,599.928,3,92,11.8091,0.909091,0.599401
11,5063,599.845,3,162,9.03158,0.789474,0.5994
12,4943,600.041,4,118,9.53409,0.727273,0.472411
13,5111,599.95,3,105,8.74074,0.703704,0.599401
14,5241,599.964,3,88,10.3958,0.875,0.468496
15,5132,599.94,1,192,12.9167,1,0
16,4997,599.93,3,137,10.9684,0.842105,0.5994
17,5208,600.015,1,156,12.9333,1,0
18,5134,599.872,3,120,8.896,0.68,0.5994
19,5154,599.984,2,199,11.9167,0.916667,0.509891
20,5109,599.836,1,180,12.9231,1,0
21,5118,599.963,2,137,9.06087,0.695652,0.509891
22,5020,600.023,2,191,11.9385,0.923077,0.509891
23,4988,599.882,2,114,11.1524,0.857143,0.509891
24,4992,599.975,3,154,10.7941,0.823529,0.5994
25,5083,599.997,2,98,11.8095,0.952381,0.509891
26,5102,599.958,2,71,12.4,0.956522,0.509891
27,5142,600.011,3,155,7.65,0.583333,0.5994
28,5236,599.902,3,82,9.35,0.75,0.5994
29,5226,600.035,2,165,9.5,0.722222,0.509891
,,,331,,,
