runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5206,599.894,2,175,12.0769,1,inf
1,5142,599.992,3,147,10.2083,0.833333,-inf
2,5268,599.962,3,87,8.82692,0.923077,-inf
3,5205,599.987,2,96,12.4,1,inf
4,5284,599.936,2,113,10.7143,1,inf
5,5293,600.028,3,129,8.78261,0.913043,-inf
6,5143,600.01,3,77,10.2115,0.961538,-inf
7,5333,599.898,3,114,18.775,0.85,-inf
8,5288,600.045,2,92,12.4,1,inf
9,5205,599.883,2,100,11.8,1,inf
10,5215,599.978,3,153,10.7125,0.9375,-inf
11,5153,599.987,4,95,9.34375,0.791667,-inf
12,5281,599.941,1,121,333,333,0
13,5307,600.034,2,63,10,1,inf
14,5232,599.934,1,110,333,333,0
15,5217,599.925,3,135,9.4127,0.761905,-inf
16,5254,599.982,2,116,34.25,1,inf
17,5333,599.892,2,124,9,1,inf
18,5256,600.015,3,89,11.8413,0.952381,-inf
19,5249,599.958,3,101,11.7643,0.95,-inf
20,5318,599.923,1,121,333,333,0
21,5062,600.011,4,63,13.3399,0.913043,-inf
22,5215,599.888,1,100,46,1,0
23,5068,600.031,4,114,9.43915,0.809524,-inf
24,5197,599.916,1,121,333,333,0
25,5392,599.987,2,95,10.913,1,inf
26,5224,599.914,1,99,333,333,0
27,5310,599.952,4,153,10.042,0.823529,-inf
28,5294,599.98,3,132,9.8875,0.85,-inf
29,5245,599.976,2,118,11.6667,1,inf
,,,308,,,
