runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5167,599.887,2,140,13.5812,0.95,0.509891
1,5184,599.942,4,208,8.79048,0.619048,0.54796
2,5193,600.017,5,212,8.92481,0.736842,0.380988
3,5188,599.811,5,179,8.01449,0.652174,0.380988
4,5208,599.981,2,244,13.75,0.916667,0.509891
5,5007,599.884,3,199,9.00758,0.590909,0.599401
6,5337,599.88,1,221,14.9231,1,0
7,5055,599.991,2,195,7.79487,0.666667,0.509891
8,5369,599.966,1,195,14.9333,1,0
9,5205,600.041,1,156,14.9444,1,0
10,5342,599.893,1,221,14.9231,1,0
11,6425,731.096,2,241,11.8571,0.785714,0.509891
12,5396,648.632,3,173,13.375,0.888889,0.468496
13,5237,600.007,3,189,8.528,0.6,0.599401
14,5326,599.933,2,193,11.2632,0.947368,0.509891
15,5149,600.027,3,224,7.06818,0.545455,0.504277
16,5088,599.932,4,226,12.0833,0.8,0.478871
17,5194,599.945,1,195,14.9333,1,0
18,5163,600.002,2,271,13.4667,0.9,0.509891
19,5162,599.946,2,161,13.4868,0.947368,0.509891
20,5245,599.8,2,205,12.3529,0.823529,0.509891
21,5265,599.966,3,188,13.2745,0.882353,0.599401
22,5182,600.023,2,174,12.0833,0.8,0.509891
23,5401,599.993,4,163,7.6381,0.566667,0.472411
24,5192,599.884,2,218,13.9286,0.928571,0.509891
25,5323,599.954,2,209,7.92,0.52,0.509891
26,5291,599.916,1,234,14.9167,1,0
27,5219,599.879,4,183,7.65714,0.571429,0.472411
28,5238,599.916,2,118,13.7045,0.954545,0.509891
29,5549,600.099,3,203,13.0769,0.866667,0.599401
,,,387,,,
