runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5320,599.849,3,132,10.7619,0.761905,0.5994
1,5480,599.991,1,150,47.7857,1,0
2,5334,599.968,2,159,9.95,0.85,0.509891
3,5523,599.953,4,102,14.2813,0.75,0.472411
4,5425,600.064,2,130,12.4737,0.894737,0.509891
5,5379,599.973,2,109,13.2,0.95,0.509891
6,5241,599.9,1,154,13.8,1,0
7,5318,600.019,4,121,10.0278,0.708333,0.472411
8,5323,599.943,2,97,12.6818,0.909091,0.509891
9,5293,599.773,3,162,10.0672,0.857143,0.599401
10,5518,600.026,2,109,13.2,0.95,0.509891
11,5231,599.989,2,117,13.2763,0.947368,0.509891
12,5266,599.912,2,159,9.95,0.85,0.509891
13,5345,599.897,2,141,12.3889,0.888889,0.509891
14,5321,599.927,2,115,10.625,0.875,0.509891
15,5250,599.958,3,96,11.0435,0.869565,0.599401
16,5278,600.001,2,102,12.7262,0.904762,0.509891
17,5654,599.915,2,78,12.8435,0.913043,0.509891
18,5309,599.881,3,158,10.8824,0.8,0.5994
19,5350,600.01,2,116,11.0435,0.869565,0.509891
20,5469,600.003,2,112,11.4952,0.857143,0.509891
21,5267,599.938,3,132,11.7986,0.875,0.5994
22,5353,599.925,2,105,11.1667,0.875,0.509891
23,5372,599.617,2,112,9.55556,0.888889,0.509891
24,5405,599.95,2,87,13.2727,0.954545,0.509891
25,5229,600.032,3,78,10.2184,0.724138,0.5994
26,5320,600.001,3,96,10.0556,0.814815,0.5994
27,5349,599.902,3,115,11.5227,0.818182,0.599401
28,5350,599.934,3,121,11.98,0.85,0.468496
29,7107,600.058,2,80,10.3103,0.896552,0.509891
,,,316,,,
