runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5377,599.984,2,29,19.2804,0.962963,0.49717
1,5337,600.007,2,214,18.7941,0.941176,0.49717
2,5385,599.961,3,228,15.6204,0.833333,0.449615
3,5360,599.987,2,176,18.025,0.9,0.49717
4,5261,599.946,2,203,18.8688,0.941176,0.49717
5,5171,599.937,2,216,31.175,0.9,0.49717
6,5455,600.006,2,291,14,0.875,0.49717
7,5435,600,1,180,19.9167,1,0
8,5254,599.816,2,152,34.975,0.95,0.49717
9,5307,599.948,3,129,13.7857,0.8,0.481574
10,5301,600.055,1,216,19.9062,1,0
11,5292,599.906,3,197,16.16,0.85,0.449615
12,5331,599.98,3,179,14.8599,0.777778,0.449615
13,5339,600.029,1,234,19.9,1,0
14,5430,599.925,2,142,19.0238,0.952381,0.49717
15,5399,599.934,4,197,12.96,0.68,0.529986
16,5318,600.015,2,159,17.2727,0.863636,0.49717
17,5442,599.884,1,216,19.9062,1,0
18,5111,599.994,4,307,8.28986,0.695652,0.447913
19,5388,599.927,3,256,17.4067,0.866667,0.481574
20,5453,599.935,1,204,35.9062,1,0
21,5138,599.993,4,207,15.735,0.846154,0.529986
22,5272,600.041,3,134,14.9444,0.777778,0.481574
23,5471,599.964,2,174,17.2143,0.904762,0.49717
24,5499,599.936,4,248,15.3801,0.823529,0.529986
25,5099,600.047,4,156,16.4591,0.818182,0.529986
26,5383,599.902,1,198,19.9118,1,0
27,5101,600.012,1,252,19.8929,1,0
28,5369,599.987,2,176,18.025,0.9,0.49717
29,5237,599.959,5,243,11.0833,0.708333,0.485314
,,,501,,,
