runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4811,599.906,2,189,12.0104,0.75,0.49717
1,4899,599.993,2,212,11.1705,0.909091,0.49717
2,4872,599.986,2,213,12.8875,0.8,0.49717
3,4812,599.947,5,136,11.9407,0.777778,0.492862
4,4841,599.969,1,195,15.9306,1,0
5,4762,599.94,3,250,13.1765,0.823529,0.449615
6,4775,599.993,2,179,15.15,0.95,0.49717
7,4782,599.947,5,257,7.80237,0.565217,0.485314
8,4909,599.978,3,111,11.5081,0.75,0.481574
9,4786,600.031,1,240,15.9167,1,0
10,4808,599.986,4,201,7.8931,0.6,0.447913
11,4930,599.928,3,145,13.44,0.84,0.481574
12,4709,600.026,3,224,9.71,0.6,0.481574
13,4747,599.943,1,120,15.9457,1,0
14,4815,599.897,2,208,15.0694,0.944444,0.49717
15,5030,599.96,1,270,15.9038,1,0
16,4892,599.967,2,277,13.7679,0.857143,0.49717
17,4893,599.947,1,210,15.9265,1,0
18,4747,600.007,2,178,14.4405,0.904762,0.49717
19,4815,599.941,3,259,11.0263,0.684211,0.481574
20,4894,600,2,247,14.0469,0.875,0.49717
21,4850,599.99,3,190,14.4,0.9,0.481574
22,4825,599.961,2,220,12.1905,0.761905,0.49717
23,4645,600.037,1,180,15.9342,1,0
24,4819,599.862,2,224,15,0.941176,0.49717
25,4679,600.04,5,162,12.775,0.8,0.485314
26,4771,599.942,3,175,12.0417,0.75,0.449615
27,4776,599.987,3,212,12.9,0.85,0.481574
28,4784,599.968,3,206,11.2826,0.75,0.481574
29,4696,599.911,3,206,13.5875,0.85,0.481574
,,,460,,,
