runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5275,599.803,2,161,18.1429,1,inf
1,5042,599.886,2,287,17.7143,1,inf
2,5209,599.941,2,285,17.7143,1,inf
3,5126,599.941,3,284,15.5625,0.875,-inf
4,5113,599.953,5,149,17.912,0.75,-inf
5,5129,600.024,2,229,14.7143,1,inf
6,5146,599.984,3,273,14.6029,0.823529,-inf
7,5172,599.988,3,240,13.7619,0.857143,-inf
8,5134,600.01,1,234,333,333,0
9,5153,599.984,4,167,15.0193,0.826087,-inf
10,5118,599.99,4,243,15.9583,0.888889,-inf
11,5083,599.945,2,187,12.1724,1,0.346129
12,5193,599.629,1,270,333,333,0
13,5297,599.64,4,231,13.6964,0.761905,-inf
14,5093,599.955,1,252,333,333,0
15,5275,599.941,2,339,14.8462,1,inf
16,5030,599.923,3,228,15.35,0.9,-inf
17,5204,600.027,3,226,14.9306,0.888889,-inf
18,5175,599.659,2,266,16.75,1,inf
19,5186,600.007,2,177,18.1,1,inf
20,5251,599.956,1,306,333,333,0
21,5219,599.958,2,207,16.3,1,inf
22,5101,600.013,2,268,16.75,1,inf
23,5218,599.726,2,232,17,1,inf
24,5083,599.995,2,176,15.8696,1,inf
25,5203,599.92,1,324,333,333,0
26,5009,600.015,2,172,15.8696,1,inf
27,5125,599.949,3,239,14.38,0.85,-inf
28,5214,599.934,2,261,11.9565,1,0.346129
29,5158,599.985,2,185,34.7,1,inf
,,,522,,,
