runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5213,600.025,1,204,13.9412,1,0
1,5106,599.995,1,228,13.9333,1,0
2,5024,599.862,2,178,12.6714,0.95,0.509891
3,5171,600.021,2,187,7.09559,0.5,0.509891
4,5005,600.024,3,186,10.5,0.869565,0.468496
5,5190,599.921,3,185,10.0417,0.791667,0.5994
6,5027,599.972,1,216,13.9375,1,0
7,5208,600.062,3,217,10.4586,0.736842,0.599401
8,5244,599.973,2,224,13.125,0.9375,0.509891
9,5178,599.896,2,236,10.8824,0.941176,0.509891
10,5493,600.069,2,194,10.8864,0.772727,0.509891
11,5085,599.958,2,225,13.1094,0.9375,0.509891
12,5180,599.973,1,228,13.9333,1,0
13,5100,599.974,2,290,9.10714,0.642857,0.509891
14,5090,599.903,3,179,18.9,0.772727,0.5994
15,5180,599.938,4,189,9.06222,0.666667,0.472411
16,5050,600.035,2,204,12.451,0.941176,0.509891
17,5214,600.006,1,264,13.9167,1,0
18,5173,599.88,3,218,11.1316,0.789474,0.468496
19,5071,599.977,1,132,13.9565,1,0
20,5007,599.956,3,176,11.4476,0.857143,0.599401
21,5227,599.974,2,173,13.3214,0.95,0.509891
22,5080,600.068,2,210,12.4722,0.888889,0.509891
23,5264,599.884,1,228,13.9333,1,0
24,5184,600.069,1,228,13.9333,1,0
25,5259,599.972,1,228,13.9333,1,0
26,5098,599.917,3,238,10.8529,0.882353,0.5994
27,5119,599.959,3,160,12.7636,0.909091,0.5994
28,5136,599.984,2,231,8.57609,0.608696,0.509891
29,5012,600.036,2,182,12.66,0.95,0.509891
,,,404,,,
