runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5406,599.907,1,195,333,333,0
1,5474,600.089,2,185,8.8,1,0.346129
2,5356,599.854,1,169,333,333,0
3,5392,599.997,2,217,10.9412,1,inf
4,5286,600.022,2,204,13.1333,1,inf
5,5265,599.993,3,161,10.5217,0.826087,-inf
6,5307,599.881,3,137,12.7381,0.952381,-inf
7,5455,600.037,1,260,333,333,0
8,5371,599.949,6,117,10.3974,0.833333,-inf
9,5186,600.026,4,179,8.28205,0.666667,-0.551581
10,5208,599.882,3,156,19.869,0.857143,-inf
11,5187,600.022,1,221,333,333,0
12,5268,599.881,4,136,8.07083,0.633333,-0.551581
13,5234,600.085,4,140,11.4714,0.904762,-inf
14,5326,599.944,1,156,333,333,0
15,5343,599.984,1,169,333,333,0
16,5287,600.007,2,152,11.6364,1,inf
17,5250,599.941,4,143,10.6354,0.791667,-inf
18,5339,599.972,3,160,11.4048,0.857143,-inf
19,5185,599.943,2,178,13.2353,1,inf
20,5222,599.946,2,179,11.9474,1,inf
21,5274,600.022,2,199,11.7059,1,inf
22,5503,600.004,4,183,11.2105,0.842105,-inf
23,5272,599.935,1,260,333,333,0
24,5247,599.977,2,266,8.3125,1,0.346129
25,5357,599.969,3,213,9.3,0.7,-inf
26,5259,600.026,3,127,10.7467,0.84,-inf
27,5318,599.906,4,245,10.1786,0.857143,-inf
28,5196,599.99,2,186,12.375,1,inf
29,5836,599.964,3,125,10.1754,0.8,-inf
,,,390,,,
