runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5362,599.918,1,130,333,333,0
1,5189,600.038,1,117,333,333,0
2,5433,599.928,3,100,13.4278,0.944444,-inf
3,5248,599.96,1,169,333,333,0
4,5236,600.008,2,90,14.2632,1,inf
5,5376,599.997,4,83,9.872,0.8,-inf
6,5214,599.983,1,169,333,333,0
7,5313,599.877,3,219,6.92857,0.857143,-inf
8,5227,600.044,3,148,10.4737,0.789474,-inf
9,5233,599.966,3,103,11.8376,0.944444,-inf
10,5226,599.923,2,129,14.125,1,inf
11,5393,600.03,1,169,333,333,0
12,5279,599.929,3,188,11.4583,0.916667,-inf
13,5289,599.941,2,96,12.3333,1,inf
14,5162,599.946,2,68,24,1,inf
15,5291,599.933,2,98,14.2222,1,inf
16,5400,599.79,3,76,11,0.88,-inf
17,5281,600.005,2,165,11.5,1,inf
18,5285,599.957,1,130,333,333,0
19,5256,599.954,3,106,12.7143,0.894737,-inf
20,5188,600.096,1,130,333,333,0
21,5265,599.886,2,75,13.6,1,inf
22,5285,599.93,2,89,13.6,1,inf
23,5190,600.011,1,104,333,333,0
24,5333,599.884,3,92,11.5986,0.904762,-inf
25,5356,599.944,1,117,333,333,0
26,5197,599.987,2,122,12.0526,1,inf
27,5316,599.937,2,103,13.4444,1,inf
28,5197,599.959,2,199,11.5,1,inf
29,5250,599.932,2,150,12.375,1,inf
,,,325,,,
