runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5225,599.895,3,62,10.5476,0.777778,0.449615
1,5070,600.042,3,121,9.85507,0.695652,0.449615
2,5252,599.913,2,133,10.675,0.9,0.49717
3,5100,599.935,2,152,13.0333,0.933333,0.49717
4,5105,600.009,2,152,12.2188,0.875,0.49717
5,5125,600.002,1,121,13.9118,1,0
6,5204,599.943,2,115,12.5789,0.894737,0.49717
7,5054,600.032,1,132,13.9062,1,0
8,5102,599.939,2,192,10.8846,0.846154,0.49717
9,5067,599.915,3,154,8.6375,0.7,0.481574
10,5053,600.056,3,130,11.7172,0.833333,0.449615
11,5315,599.876,1,88,13.925,1,0
12,5208,599.992,3,151,9.77193,0.684211,0.481574
13,5028,599.992,4,88,10.599,0.791667,0.447913
14,5002,599.983,3,84,18.9479,0.875,0.481574
15,5050,599.946,3,136,10.6,0.75,0.481574
16,5029,600,2,153,13,0.933333,0.49717
17,5166,599.935,1,154,13.8929,1,0
18,5170,599.946,1,121,13.9118,1,0
19,5028,599.9,2,163,12.1,0.866667,0.49717
20,5024,600.071,3,105,11.9812,0.85,0.481574
21,5057,599.99,2,137,12.4118,0.882353,0.49717
22,5158,599.901,3,99,9.76923,0.692308,0.449615
23,5012,600.042,2,103,12.614,0.894737,0.49717
24,5204,599.952,4,160,8,0.75,0.506429
25,5037,599.931,2,163,12.1,0.866667,0.49717
26,5108,599.967,2,95,11.587,0.826087,0.49717
27,4909,599.995,6,96,8.93333,0.75,0.440395
28,4957,599.928,2,98,13.25,0.95,0.49717
29,5297,600.065,3,148,10.3947,0.736842,0.481574
,,,305,,,
