runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5175,600.034,1,99,10.9222,1,0
1,5302,599.932,2,98,8.52727,0.772727,0.49717
2,5120,600.069,4,84,7.84058,0.826087,0.431679
3,5253,599.902,3,81,9.96825,0.904762,0.449615
4,5206,599.954,2,79,14.2148,0.666667,0.49717
5,5264,600.029,4,63,7.34483,0.689655,0.447913
6,5172,599.96,3,130,15.0133,0.8,0.481574
7,5280,600.012,1,126,10.9067,1,0
8,5179,599.961,4,74,8.65341,0.818182,0.529986
9,5288,599.902,5,139,5.75,0.6,0.493798
10,5130,600.038,2,117,9.16667,0.882353,0.49717
11,5327,599.83,3,146,8.8,0.8,0.481574
12,5127,599.97,2,129,9.04706,0.823529,0.49717
13,5307,600.08,1,117,10.9125,1,0
14,5208,599.871,1,117,10.9125,1,0
15,5375,600.038,1,117,10.9125,1,0
16,5307,599.909,1,99,10.9222,1,0
17,5280,599.969,3,76,9.15,0.833333,0.481574
18,5245,600.009,2,114,9.7549,0.882353,0.49717
19,5252,599.952,2,102,9.34,0.85,0.49717
20,5254,600.076,2,86,16.67,0.9,0.49717
21,5136,599.881,3,119,9.13445,0.823529,0.481574
22,5396,600.06,3,107,6.328,0.6,0.481574
23,5247,599.999,3,72,8.47692,0.769231,0.449615
24,5207,599.913,4,73,12.4493,0.782609,0.447913
25,5279,599.934,1,135,10.9,1,0
26,5222,600.034,3,122,7.68421,0.684211,0.481574
27,5272,599.931,2,145,8.2625,0.75,0.49717
28,5128,599.95,2,125,9.6625,0.875,0.49717
29,5406,600.014,1,126,10.9067,1,0
,,,254,,,
