runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5271,599.992,4,109,5.72143,0.571429,-0.551581
1,5147,599.912,3,109,8.74691,0.944444,-inf
2,5061,599.89,2,133,10.3333,1,inf
3,5138,599.964,2,55,17.1304,1,inf
4,5120,600.021,1,110,333,333,0
5,5102,599.893,3,140,8.55882,0.882353,-inf
6,5113,599.886,2,152,9.57143,1,inf
7,5114,600.039,1,150,333,333,0
8,5104,599.958,2,134,10.3333,1,inf
9,5173,599.899,2,119,10.4118,1,inf
10,5137,599.999,1,200,333,333,0
11,7048,621.982,1,190,333,333,0
12,6234,837.843,3,175,9.27083,0.916667,-inf
13,5097,599.912,3,127,7.4881,0.761905,-inf
14,5083,599.937,3,140,7.04762,0.714286,0.0232461
15,5091,600.027,1,130,333,333,0
16,5118,599.995,3,139,9.075,0.9375,-inf
17,5124,599.993,2,90,7.42857,1,inf
18,5123,599.879,1,150,333,333,0
19,5126,600.055,4,90,7.61333,0.76,-inf
20,5053,599.99,2,143,10.2857,1,inf
21,5040,599.883,2,95,9.5,1,inf
22,4997,600.013,2,168,9.46154,1,inf
23,5185,599.899,3,44,8.65934,0.961538,-inf
24,5150,600.025,3,145,5.38889,0.708333,-inf
25,5023,599.9,1,150,333,333,0
26,5210,599.874,3,124,8.78947,0.842105,-inf
27,5236,600.057,1,150,333,333,0
28,5047,599.897,4,89,7.955,0.9,-inf
29,5232,600.054,4,173,5.9902,0.588235,-0.551581
,,,280,,,
