runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4965,599.55,1,112,39.8333,1,0
1,5118,599.924,2,118,6.9,0.9,0.509891
2,4867,599.986,3,59,11,0.782609,0.599401
3,5011,600.061,2,89,9.8,0.882353,0.509891
4,4970,599.76,2,68,9.09091,0.909091,0.509891
5,5028,599.727,2,108,19.1905,0.857143,0.509891
6,4944,599.983,2,52,10,0.909091,0.509891
7,5074,599.909,3,43,8.51923,0.807692,0.5994
8,5240,599.999,3,99,6.10145,0.782609,0.5994
9,4963,599.861,2,60,9.15152,0.909091,0.509891
10,4881,599.895,4,68,7.82609,0.8,0.472411
11,7337,649.445,2,84,8.18182,0.909091,0.509891
12,7590,845.203,2,37,9.36,0.92,0.509891
13,4926,600.014,1,90,10.875,1,0
14,4793,599.89,2,52,10.4762,0.952381,0.509891
15,4939,599.988,1,120,39.8182,1,0
16,5114,600.018,4,46,8.13462,0.769231,0.472411
17,4970,599.908,1,63,10.8947,1,0
18,4973,599.985,3,88,7.92857,0.761905,0.599401
19,5028,599.912,2,50,9.25,0.916667,0.509891
20,5071,600.033,1,72,10.8889,1,0
21,4981,599.966,2,107,10.2,0.933333,0.509891
22,4982,599.897,4,86,8.71429,0.857143,0.472411
23,5039,600.019,2,77,9,0.904762,0.509891
24,5057,599.926,1,54,10.9,1,0
25,4911,600.003,2,84,19.451,0.882353,0.509891
26,4993,599.869,1,108,10.8571,1,0
27,4998,600.004,2,65,8.12,0.92,0.509891
28,5083,599.929,1,72,10.8889,1,0
29,4991,599.91,2,124,10.1538,0.923077,0.509891
,,,232,,,
