runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5179,599.906,3,135,9.5,0.777778,-inf
1,5087,600.034,1,99,333,333,0
2,5442,599.913,3,72,11.3409,0.954545,-inf
3,5221,599.973,3,95,11.7018,0.947368,-inf
4,5334,600.002,2,96,9.34783,1,inf
5,5273,599.949,4,83,21.0614,0.894737,-inf
6,5245,600.077,1,110,333,333,0
7,5084,599.887,1,55,333,333,0
8,5394,599.988,2,90,11.2,1,inf
9,5412,599.951,1,77,333,333,0
10,5144,600.068,2,103,11.5882,1,inf
11,5300,599.909,1,99,333,333,0
12,5271,599.96,2,96,12.3333,1,inf
13,5222,599.972,2,161,11.1538,1,inf
14,5387,599.991,3,100,9.60606,0.818182,-inf
15,5103,600.008,2,114,9.18182,1,inf
16,5224,600.021,3,90,9.68182,0.818182,-inf
17,5536,599.917,2,77,12.3684,1,inf
18,5101,600.004,1,143,333,333,0
19,5279,599.931,3,47,10.6538,0.923077,-inf
20,5163,599.978,1,110,333,333,0
21,5254,599.952,2,107,11.1053,1,inf
22,5181,600.005,1,88,333,333,0
23,5193,599.993,2,87,10.7143,1,inf
24,5153,599.879,1,110,333,333,0
25,5056,600.021,2,141,11.4,1,inf
26,5325,599.914,2,68,11.3636,1,inf
27,5052,599.998,1,121,333,333,0
28,5227,599.921,1,121,333,333,0
29,5343,600,3,77,11.7611,0.95,-inf
,,,286,,,
