runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5194,599.898,3,143,13.3478,0.913043,0.468496
1,5136,599.912,3,162,13.7714,0.857143,0.5994
2,5160,600.064,4,167,10.375,0.72,0.472411
3,5135,599.919,2,189,11.8636,0.954545,0.509891
4,5162,600.009,2,219,14.0625,0.9375,0.509891
5,5151,600.006,4,172,10.9524,0.875,0.472411
6,5061,599.982,2,193,14.2778,0.944444,0.509891
7,5085,599.962,2,192,13.5789,0.947368,0.509891
8,5027,600.011,2,154,14.5238,0.952381,0.509891
9,5118,599.742,2,199,13.4815,0.944444,0.509891
10,5047,600.062,2,178,14.3947,0.947368,0.509891
11,5142,599.94,3,129,12.4077,0.807692,0.5994
12,5109,599.929,3,228,11.6944,0.722222,0.599401
13,5127,599.501,4,156,11.08,0.8,0.478871
14,5072,600.035,2,178,15.1528,0.944444,0.509891
15,5054,599.9,3,171,13.6556,0.888889,0.5994
16,5033,600.059,3,135,13.9638,0.869565,0.5994
17,5203,599.934,2,213,10.5,0.954545,0.509891
18,5127,599.896,2,194,15.0588,0.941176,0.509891
19,5191,600.002,3,175,21.6889,0.888889,0.5994
20,5141,599.991,1,208,15.9333,1,0
21,5073,599.84,2,218,13.2941,0.941176,0.509891
22,5128,600.066,4,186,7.96774,0.580645,0.472411
23,5104,599.57,3,189,13.3167,0.923077,0.5994
24,5101,600,2,144,14.5635,0.952381,0.509891
25,5096,599.962,3,149,12.28,0.76,0.599401
26,5115,599.975,2,168,15.1579,0.947368,0.509891
27,4997,599.929,2,191,14.3056,0.944444,0.509891
28,5087,599.97,3,111,13.6346,0.884615,0.5994
29,7891,599.988,3,187,8.33333,0.666667,0.5994
,,,402,,,
