runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4766,599.984,3,142,12.1556,0.933333,-inf
1,4864,600.096,2,147,12.2,1,inf
2,4905,599.874,1,182,333,333,0
3,4852,599.926,1,130,333,333,0
4,4927,600.068,2,118,10.8,1,inf
5,4803,599.984,2,89,14.2222,1,inf
6,5061,599.887,3,89,13.4375,0.944444,-inf
7,4964,600.017,1,143,333,333,0
8,4844,599.99,4,78,12.246,0.857143,-inf
9,4882,599.927,2,155,12.8462,1,inf
10,4898,600.032,2,179,11.7692,1,inf
11,4831,599.933,1,65,333,333,0
12,4957,599.841,1,104,333,333,0
13,4958,599.976,1,117,333,333,0
14,4828,600.065,4,141,9.42593,0.777778,0.0286012
15,5088,599.903,1,104,333,333,0
16,4886,600.003,4,56,11.381,0.857143,-inf
17,4972,600.019,1,143,333,333,0
18,5008,599.916,3,57,12.9571,0.952381,-inf
19,4896,599.962,4,100,11.9109,0.842105,-inf
20,4805,599.937,1,104,333,333,0
21,4917,600.03,2,176,13.7273,1,inf
22,4891,599.959,1,143,333,333,0
23,4942,599.991,1,130,333,333,0
24,4882,599.955,1,130,333,333,0
25,4910,599.993,1,156,333,333,0
26,4850,599.84,1,104,333,333,0
27,4857,599.97,2,187,12.4545,1,inf
28,4981,600.028,3,104,12.6204,0.944444,-inf
29,4908,599.991,2,168,13.8333,1,inf
,,,312,,,
