runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8171,599.997,3,151,0,0,0.461903
1,7890,599.924,1,85,44.7,1,0
2,7986,599.992,2,113,24.875,0.75,0.49717
3,7981,599.93,2,113,24.875,0.75,0.49717
4,8230,599.985,3,151,0,0,0.461903
5,8177,599.997,3,151,0,0,0.461903
6,8238,599.979,1,126,22,0.5,0
7,7962,599.987,1,100,44.25,1,0
8,8234,599.913,3,151,0,0,0.461903
9,8176,599.984,2,145,4.75,0.5,0.509891
10,8436,599.936,1,120,26.75,1,0
11,8031,600.014,1,102,27.2,1,0
12,8333,599.947,3,151,0,0,0.461903
13,8330,599.983,2,125,22.25,0.5,0.49717
14,8048,600.021,2,113,24.875,0.75,0.49717
15,7852,599.911,3,115,16,0.6,0.481574
16,8019,599.94,1,108,27.125,1,0
17,8254,600.05,1,100,44.25,1,0
18,7998,600.002,2,125,22.25,0.5,0.49717
19,8206,599.962,1,100,44.25,1,0
20,8199,599.934,3,151,0,0,0.461903
21,8113,600.012,2,34,33.1143,0.8,0.49717
22,7979,599.913,3,151,0,0,0.461903
23,7931,599.999,2,113,24.875,0.75,0.49717
24,8355,599.946,1,108,27.125,1,0
25,8187,599.964,2,145,4.75,0.5,0.509891
26,7972,599.984,2,107,25.4,0.8,0.49717
27,8298,599.972,1,95,44.5,1,0
28,8231,600.033,3,151,0,0,0.461903
29,7658,599.955,2,80,20.2857,0.714286,0.49717
,,,151,,,
