runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7852,599.931,1,8,31,1,0
1,8012,599.973,1,9,31,1,0
2,8389,599.972,1,16,31,1,0
3,7954,599.952,1,16,31,1,0
4,8106,599.905,1,9,31,1,0
5,8002,599.967,1,12,31,1,0
6,8075,599.891,1,4,31,1,0
7,8223,599.999,1,25,31,1,0
8,8162,599.903,1,9,31,1,0
9,7878,599.934,1,16,31,1,0
10,8124,599.995,1,16,31,1,0
11,8202,599.934,2,13,20.6333,1,inf
12,7963,599.953,1,25,31,1,0
13,7875,599.992,1,6,31,1,0
14,8256,599.865,1,12,31,1,0
15,8103,599.941,1,16,31,1,0
16,7790,599.88,1,6,31,1,0
17,8152,599.944,1,0,31,1,0
18,8076,599.865,1,25,31,1,0
19,8316,599.889,1,20,31,1,0
20,7775,599.939,2,14,21.5833,1,inf
21,8093,599.968,1,6,31,1,0
22,8002,599.946,1,16,31,1,0
23,8387,600.017,1,16,31,1,0
24,7686,599.867,2,8,24.375,1,inf
25,7935,599.886,1,4,31,1,0
26,8173,599.981,1,18,31,1,0
27,8419,599.996,1,18,31,1,0
28,8154,599.979,1,18,31,1,0
29,8078,599.969,1,25,31,1,0
,,,60,,,
