runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8307,599.962,1,126,46,1,0
1,8090,599.946,1,108,46,1,0
2,8568,599.537,1,114,46,1,0
3,8085,599.977,1,120,46,1,0
4,8507,599.888,1,102,46,1,0
5,8372,599.885,1,120,46,1,0
6,8235,599.725,1,114,46,1,0
7,7986,599.957,1,120,46,1,0
8,7811,600.045,1,102,46,1,0
9,7938,599.944,1,90,46,1,0
10,8892,599.981,1,114,46,1,0
11,8781,599.947,1,120,46,1,0
12,8417,599.978,1,126,46,1,0
13,7873,599.875,1,85,46,1,0
14,8387,599.953,1,120,46,1,0
15,8198,599.985,2,153,1,1,inf
16,8056,599.921,1,78,46,1,0
17,8243,599.77,1,154,333,333,0
18,7895,599.927,1,102,46,1,0
19,8107,599.937,1,102,46,1,0
20,8150,600.001,1,85,46,1,0
21,8045,599.969,1,126,46,1,0
22,8161,599.929,1,114,46,1,0
23,8015,599.639,1,90,46,1,0
24,8083,599.802,1,102,46,1,0
25,8223,599.958,1,120,46,1,0
26,8266,599.999,1,80,46,1,0
27,8301,599.966,1,154,333,333,0
28,8462,599.876,1,154,333,333,0
29,8314,599.804,1,114,46,1,0
,,,154,,,
